date	rating
8-Jun-1975	1694
14-Jun-1975	1709
29-Jun-1975	1703
6-Jul-1975	1722
12-Jul-1975	1717
17-Jul-1975	1726
20-Jul-1975	1722
27-Jul-1975	1726
31-Jul-1975	1747
3-Aug-1975	1745
6-Aug-1975	1750
10-Aug-1975	1739
14-Aug-1975	1732
17-Aug-1975	1745
27-Aug-1975	1753
30-Aug-1975	1735
3-Sep-1975	1727
7-Sep-1975	1719
10-Sep-1975	1725
14-Sep-1975	1710
21-Sep-1975	1702
25-Sep-1975	1685
27-Sep-1975	1696
1-Oct-1975	1688
5-Oct-1975	1687
18-Oct-1975	1706
22-Oct-1975	1714
25-Oct-1975	1720
29-Oct-1975	1717
1-Nov-1975	1723
13-Nov-1975	1703
15-Nov-1975	1721
20-Nov-1975	1720
23-Nov-1975	1735
26-Nov-1975	1734
29-Nov-1975	1730
4-Dec-1975	1714
28-Feb-1976	1718
7-Mar-1976	1712
14-Mar-1976	1695
20-Mar-1976	1707
28-Mar-1976	1711
4-Apr-1976	1695
10-Apr-1976	1705
17-Apr-1976	1711
21-Apr-1976	1714
25-Apr-1976	1699
2-May-1976	1708
9-May-1976	1701
16-May-1976	1709
13-Jun-1976	1699
19-Jun-1976	1685
27-Jun-1976	1671
4-Jul-1976	1680
11-Jul-1976	1683
18-Jul-1976	1695
21-Jul-1976	1691
25-Jul-1976	1679
29-Jul-1976	1687
1-Aug-1976	1689
4-Aug-1976	1666
7-Aug-1976	1672
11-Aug-1976	1673
15-Aug-1976	1653
22-Aug-1976	1650
29-Aug-1976	1633
4-Sep-1976	1637
7-Sep-1976	1632
12-Sep-1976	1615
19-Sep-1976	1616
23-Sep-1976	1633
29-Sep-1976	1614
2-Oct-1976	1610
9-Oct-1976	1619
13-Oct-1976	1635
21-Oct-1976	1642
24-Oct-1976	1652
31-Oct-1976	1655
3-Nov-1976	1647
10-Nov-1976	1635
14-Nov-1976	1612
17-Nov-1976	1615
20-Nov-1976	1600
24-Nov-1976	1590
28-Nov-1976	1584
6-Feb-1977	1603
13-Feb-1977	1587
16-Feb-1977	1595
27-Feb-1977	1596
5-Mar-1977	1600
10-Mar-1977	1590
13-Mar-1977	1585
17-Mar-1977	1584
20-Mar-1977	1577
23-Mar-1977	1584
27-Mar-1977	1607
3-Apr-1977	1611
6-Apr-1977	1606
17-Apr-1977	1602
24-Apr-1977	1597
1-May-1977	1583
4-May-1977	1561
7-May-1977	1550
28-May-1977	1560
1-Jun-1977	1556
5-Jun-1977	1561
9-Jun-1977	1573
12-Jun-1977	1587
19-Jun-1977	1590
22-Jun-1977	1612
26-Jun-1977	1617
3-Jul-1977	1631
10-Jul-1977	1644
17-Jul-1977	1643
21-Jul-1977	1650
24-Jul-1977	1646
27-Jul-1977	1625
30-Jul-1977	1614
6-Aug-1977	1628
14-Aug-1977	1623
21-Aug-1977	1609
27-Aug-1977	1604
4-Sep-1977	1593
7-Sep-1977	1596
10-Sep-1977	1611
22-Sep-1977	1622
25-Sep-1977	1626
29-Sep-1977	1620
2-Oct-1977	1622
16-Oct-1977	1636
20-Oct-1977	1618
23-Oct-1977	1619
27-Oct-1977	1633
10-Nov-1977	1640
13-Nov-1977	1648
17-Nov-1977	1652
20-Nov-1977	1639
24-Nov-1977	1655
27-Nov-1977	1663
1-Dec-1977	1649
4-Dec-1977	1632
8-Dec-1977	1614
14-Dec-1977	1608
26-Mar-1978	1621
2-Apr-1978	1646
5-Apr-1978	1656
9-Apr-1978	1669
12-Apr-1978	1663
20-Apr-1978	1670
23-Apr-1978	1665
30-Apr-1978	1658
3-May-1978	1673
7-May-1978	1686
10-May-1978	1679
21-May-1978	1696
27-May-1978	1678
30-May-1978	1684
4-Jun-1978	1686
10-Jun-1978	1701
13-Jun-1978	1719
20-Jun-1978	1728
24-Jun-1978	1732
1-Jul-1978	1731
6-Jul-1978	1735
9-Jul-1978	1721
13-Jul-1978	1720
15-Jul-1978	1727
19-Jul-1978	1713
23-Jul-1978	1718
20-Aug-1978	1726
23-Aug-1978	1710
26-Aug-1978	1710
30-Aug-1978	1705
2-Sep-1978	1701
6-Sep-1978	1706
10-Sep-1978	1691
17-Sep-1978	1669
24-Sep-1978	1672
28-Sep-1978	1657
1-Oct-1978	1650
4-Oct-1978	1650
8-Oct-1978	1652
11-Oct-1978	1647
14-Oct-1978	1661
18-Oct-1978	1669
21-Oct-1978	1674
29-Oct-1978	1661
8-Nov-1978	1656
19-Nov-1978	1648
26-Nov-1978	1634
6-Dec-1978	1620
7-Dec-1978	1607
10-Dec-1978	1593
17-Dec-1978	1607
28-Jan-1979	1622
1-Feb-1979	1627
4-Feb-1979	1639
8-Feb-1979	1639
11-Feb-1979	1627
14-Feb-1979	1602
17-Feb-1979	1595
24-Feb-1979	1594
4-Mar-1979	1593
8-Mar-1979	1592
11-Mar-1979	1583
18-Mar-1979	1574
25-Mar-1979	1572
31-Mar-1979	1587
29-Apr-1979	1577
2-May-1979	1578
6-May-1979	1570
9-May-1979	1558
13-May-1979	1546
16-May-1979	1538
20-May-1979	1529
26-May-1979	1517
10-Jun-1979	1517
1-Jul-1979	1511
5-Jul-1979	1511
8-Jul-1979	1510
12-Jul-1979	1511
15-Jul-1979	1512
18-Jul-1979	1500
22-Jul-1979	1491
25-Jul-1979	1509
29-Jul-1979	1526
1-Aug-1979	1538
5-Aug-1979	1538
8-Aug-1979	1542
12-Aug-1979	1556
15-Aug-1979	1570
19-Aug-1979	1577
22-Aug-1979	1581
26-Aug-1979	1584
29-Aug-1979	1580
2-Sep-1979	1598
6-Sep-1979	1601
9-Sep-1979	1591
12-Sep-1979	1575
16-Sep-1979	1576
19-Sep-1979	1563
21-Sep-1979	1580
23-Sep-1979	1568
26-Sep-1979	1567
3-Oct-1979	1572
7-Oct-1979	1583
10-Oct-1979	1570
14-Oct-1979	1567
17-Oct-1979	1571
20-Oct-1979	1585
24-Oct-1979	1583
28-Oct-1979	1584
30-Oct-1979	1585
31-Oct-1979	1572
4-Nov-1979	1586
7-Nov-1979	1588
10-Nov-1979	1600
15-Nov-1979	1588
18-Nov-1979	1588
21-Nov-1979	1578
24-Feb-1980	1592
27-Feb-1980	1580
2-Mar-1980	1555
9-Mar-1980	1563
12-Mar-1980	1552
16-Mar-1980	1528
20-Mar-1980	1549
23-Mar-1980	1538
30-Mar-1980	1530
11-May-1980	1539
14-May-1980	1555
18-May-1980	1574
22-May-1980	1591
25-May-1980	1591
29-May-1980	1595
1-Jun-1980	1604
5-Jun-1980	1613
11-Jun-1980	1610
15-Jun-1980	1618
18-Jun-1980	1635
22-Jun-1980	1638
25-Jun-1980	1619
28-Jun-1980	1610
2-Jul-1980	1617
7-Jul-1980	1625
9-Jul-1980	1639
13-Jul-1980	1638
20-Jul-1980	1644
26-Jul-1980	1644
30-Jul-1980	1661
3-Aug-1980	1654
7-Aug-1980	1647
10-Aug-1980	1644
13-Aug-1980	1642
17-Aug-1980	1640
20-Aug-1980	1647
24-Aug-1980	1645
31-Aug-1980	1637
3-Sep-1980	1642
6-Sep-1980	1659
10-Sep-1980	1668
14-Sep-1980	1677
17-Sep-1980	1676
21-Sep-1980	1655
28-Sep-1980	1642
8-Oct-1980	1624
12-Oct-1980	1602
15-Oct-1980	1590
18-Oct-1980	1605
22-Oct-1980	1587
26-Oct-1980	1569
18-Jan-1981	1564
21-Jan-1981	1590
25-Jan-1981	1581
28-Jan-1981	1590
31-Jan-1981	1608
4-Feb-1981	1627
7-Feb-1981	1642
14-Feb-1981	1638
21-Feb-1981	1646
7-Mar-1981	1647
11-Mar-1981	1642
15-Mar-1981	1652
21-Mar-1981	1653
28-Mar-1981	1647
4-Apr-1981	1632
25-Apr-1981	1629
29-Apr-1981	1617
3-May-1981	1626
9-May-1981	1629
13-May-1981	1645
17-May-1981	1641
21-May-1981	1651
24-May-1981	1647
30-May-1981	1647
3-Jun-1981	1632
7-Jun-1981	1641
10-Jun-1981	1635
14-Jun-1981	1632
18-Jun-1981	1641
21-Jun-1981	1647
24-Jun-1981	1639
27-Jun-1981	1644
1-Jul-1981	1654
4-Jul-1981	1641
12-Jul-1981	1652
15-Jul-1981	1639
18-Jul-1981	1631
22-Jul-1981	1619
26-Jul-1981	1630
29-Jul-1981	1628
9-Aug-1981	1613
12-Aug-1981	1603
16-Aug-1981	1604
19-Aug-1981	1605
23-Aug-1981	1610
30-Aug-1981	1620
2-Sep-1981	1622
6-Sep-1981	1611
10-Sep-1981	1611
13-Sep-1981	1609
16-Sep-1981	1599
20-Sep-1981	1588
27-Sep-1981	1595
30-Sep-1981	1593
4-Oct-1981	1592
8-Oct-1981	1605
11-Oct-1981	1616
14-Oct-1981	1594
18-Oct-1981	1614
18-Jul-1982	1603
21-Jul-1982	1602
25-Jul-1982	1604
29-Jul-1982	1616
1-Aug-1982	1608
4-Aug-1982	1601
8-Aug-1982	1598
15-Aug-1982	1609
18-Aug-1982	1608
22-Aug-1982	1606
25-Aug-1982	1622
28-Aug-1982	1611
2-Sep-1982	1619
5-Sep-1982	1628
8-Sep-1982	1631
11-Sep-1982	1645
15-Sep-1982	1634
18-Sep-1982	1646
22-Sep-1982	1643
26-Sep-1982	1652
30-Sep-1982	1650
3-Oct-1982	1626
6-Oct-1982	1638
10-Oct-1982	1628
14-Oct-1982	1618
17-Oct-1982	1620
24-Oct-1982	1639
27-Oct-1982	1635
30-Oct-1982	1633
3-Nov-1982	1624
7-Nov-1982	1615
10-Nov-1982	1613
13-Nov-1982	1601
17-Nov-1982	1584
20-Nov-1982	1594
25-Nov-1982	1592
27-Nov-1982	1583
4-Dec-1982	1583
21-May-1983	1591
25-May-1983	1590
29-May-1983	1588
1-Jun-1983	1588
11-Jun-1983	1593
15-Jun-1983	1613
19-Jun-1983	1624
22-Jun-1983	1634
26-Jun-1983	1622
29-Jun-1983	1637
3-Jul-1983	1641
6-Jul-1983	1639
9-Jul-1983	1628
13-Jul-1983	1622
17-Jul-1983	1606
24-Jul-1983	1599
27-Jul-1983	1610
30-Jul-1983	1620
7-Aug-1983	1618
13-Aug-1983	1607
20-Aug-1983	1617
27-Aug-1983	1617
4-Sep-1983	1630
7-Sep-1983	1639
10-Sep-1983	1651
17-Sep-1983	1638
28-Sep-1983	1636
1-Oct-1983	1635
4-Oct-1983	1633
6-Oct-1983	1647
8-Oct-1983	1635
12-Oct-1983	1649
16-Oct-1983	1637
19-Oct-1983	1631
23-Oct-1983	1639
26-Oct-1983	1646
30-Oct-1983	1646
6-Nov-1983	1658
12-Nov-1983	1642
15-Nov-1983	1633
20-Nov-1983	1642
23-Nov-1983	1646
27-Nov-1983	1655
30-Nov-1983	1657
29-Jan-1984	1659
1-Feb-1984	1646
5-Feb-1984	1650
12-Feb-1984	1662
18-Feb-1984	1664
22-Feb-1984	1645
25-Feb-1984	1645
29-Feb-1984	1652
11-Mar-1984	1653
15-Mar-1984	1646
18-Mar-1984	1654
21-Mar-1984	1669
24-Mar-1984	1672
1-Apr-1984	1686
7-Apr-1984	1686
11-Apr-1984	1686
15-Apr-1984	1675
18-Apr-1984	1675
21-Apr-1984	1660
25-Apr-1984	1674
1-May-1984	1655
5-May-1984	1645
1-Jul-1984	1641
5-Jul-1984	1648
8-Jul-1984	1655
15-Jul-1984	1642
18-Jul-1984	1640
22-Jul-1984	1640
29-Jul-1984	1627
1-Aug-1984	1635
5-Aug-1984	1625
12-Aug-1984	1616
15-Aug-1984	1626
19-Aug-1984	1622
25-Aug-1984	1625
29-Aug-1984	1608
1-Sep-1984	1599
5-Sep-1984	1586
9-Sep-1984	1599
12-Sep-1984	1596
16-Sep-1984	1607
19-Sep-1984	1605
23-Sep-1984	1597
30-Sep-1984	1590
3-Oct-1984	1606
7-Oct-1984	1599
14-Oct-1984	1608
17-Oct-1984	1599
21-Oct-1984	1609
24-Oct-1984	1600
28-Oct-1984	1604
1-Nov-1984	1594
4-Nov-1984	1580
7-Nov-1984	1587
11-Nov-1984	1602
18-Nov-1984	1594
21-Nov-1984	1583
25-Nov-1984	1571
28-Nov-1984	1562
2-Dec-1984	1550
27-Jan-1985	1555
30-Jan-1985	1549
3-Feb-1985	1558
7-Feb-1985	1588
10-Feb-1985	1580
13-Feb-1985	1566
24-Feb-1985	1558
27-Feb-1985	1573
3-Mar-1985	1555
6-Mar-1985	1546
9-Mar-1985	1570
13-Mar-1985	1577
17-Mar-1985	1584
20-Mar-1985	1579
24-Mar-1985	1582
27-Mar-1985	1586
31-Mar-1985	1576
7-Apr-1985	1600
10-Apr-1985	1599
13-Apr-1985	1589
1-May-1985	1588
8-May-1985	1587
11-May-1985	1602
19-May-1985	1611
22-May-1985	1631
26-May-1985	1616
1-Jun-1985	1627
9-Jun-1985	1635
15-Jun-1985	1638
22-Jun-1985	1646
26-Jun-1985	1647
29-Jun-1985	1659
7-Jul-1985	1673
14-Jul-1985	1671
21-Jul-1985	1670
28-Jul-1985	1679
4-Aug-1985	1677
11-Aug-1985	1672
18-Aug-1985	1682
25-Aug-1985	1683
28-Aug-1985	1679
1-Sep-1985	1659
8-Sep-1985	1669
15-Sep-1985	1659
18-Sep-1985	1656
22-Sep-1985	1657
29-Sep-1985	1642
2-Oct-1985	1650
6-Oct-1985	1663
13-Oct-1985	1660
16-Oct-1985	1668
20-Oct-1985	1668
27-Oct-1985	1664
30-Oct-1985	1672
3-Nov-1985	1680
10-Nov-1985	1688
17-Nov-1985	1685
24-Nov-1985	1698
8-Dec-1985	1695
11-Dec-1985	1707
15-Dec-1985	1695
22-Dec-1985	1688
23-Feb-1986	1686
1-Mar-1986	1691
5-Mar-1986	1699
8-Mar-1986	1698
15-Mar-1986	1695
19-Mar-1986	1706
23-Mar-1986	1705
30-Mar-1986	1701
2-Apr-1986	1713
6-Apr-1986	1719
13-Apr-1986	1727
16-Apr-1986	1736
20-Apr-1986	1717
23-Apr-1986	1726
27-Apr-1986	1736
30-Apr-1986	1721
4-May-1986	1703
11-May-1986	1676
18-May-1986	1686
24-May-1986	1701
14-Jun-1986	1715
19-Jun-1986	1700
24-Jun-1986	1698
28-Jun-1986	1685
2-Jul-1986	1683
6-Jul-1986	1689
9-Jul-1986	1667
13-Jul-1986	1652
16-Jul-1986	1643
20-Jul-1986	1656
23-Jul-1986	1671
26-Jul-1986	1668
30-Jul-1986	1677
2-Aug-1986	1678
7-Aug-1986	1675
10-Aug-1986	1662
13-Aug-1986	1659
17-Aug-1986	1646
31-Aug-1986	1661
4-Sep-1986	1659
7-Sep-1986	1651
10-Sep-1986	1621
14-Sep-1986	1630
21-Sep-1986	1622
25-Sep-1986	1629
27-Sep-1986	1631
30-Sep-1986	1627
2-Oct-1986	1640
19-Oct-1986	1641
22-Oct-1986	1657
26-Oct-1986	1654
29-Oct-1986	1674
1-Nov-1986	1698
5-Nov-1986	1679
9-Nov-1986	1679
16-Nov-1986	1678
23-Nov-1986	1675
26-Nov-1986	1656
29-Nov-1986	1664
4-Dec-1986	1664
10-Dec-1986	1679
14-Dec-1986	1696
25-Jan-1987	1694
28-Jan-1987	1707
15-Mar-1987	1714
18-Mar-1987	1715
22-Mar-1987	1730
25-Mar-1987	1727
28-Mar-1987	1713
5-Apr-1987	1715
8-Apr-1987	1712
11-Apr-1987	1708
19-Apr-1987	1703
22-Apr-1987	1712
26-Apr-1987	1697
29-Apr-1987	1703
3-May-1987	1697
6-May-1987	1707
9-May-1987	1690
13-May-1987	1671
17-May-1987	1658
24-May-1987	1645
27-May-1987	1644
31-May-1987	1667
3-Jun-1987	1680
7-Jun-1987	1676
10-Jun-1987	1686
14-Jun-1987	1683
21-Jun-1987	1683
24-Jun-1987	1683
28-Jun-1987	1681
1-Jul-1987	1668
5-Jul-1987	1674
12-Jul-1987	1690
15-Jul-1987	1698
18-Jul-1987	1688
22-Jul-1987	1697
26-Jul-1987	1687
30-Jul-1987	1694
2-Aug-1987	1680
8-Aug-1987	1685
12-Aug-1987	1684
30-Sep-1987	1684
4-Oct-1987	1682
8-Oct-1987	1666
11-Oct-1987	1651
13-Oct-1987	1658
15-Oct-1987	1671
18-Oct-1987	1687
25-Oct-1987	1667
28-Oct-1987	1681
1-Nov-1987	1689
8-Nov-1987	1687
11-Nov-1987	1698
22-Nov-1987	1681
25-Nov-1987	1663
28-Feb-1988	1663
6-Mar-1988	1671
9-Mar-1988	1669
13-Mar-1988	1655
20-Mar-1988	1636
23-Mar-1988	1653
27-Mar-1988	1653
30-Mar-1988	1669
6-Apr-1988	1667
10-Apr-1988	1675
1-May-1988	1665
4-May-1988	1651
8-May-1988	1644
14-May-1988	1651
22-May-1988	1649
25-May-1988	1639
30-May-1988	1651
2-Jun-1988	1638
5-Jun-1988	1634
12-Jun-1988	1616
4-Sep-1988	1616
7-Sep-1988	1636
11-Sep-1988	1627
17-Sep-1988	1636
25-Sep-1988	1649
1-Oct-1988	1678
9-Oct-1988	1689
16-Oct-1988	1674
23-Oct-1988	1674
30-Oct-1988	1689
6-Nov-1988	1692
9-Nov-1988	1693
13-Nov-1988	1721
17-Nov-1988	1731
20-Nov-1988	1720
23-Nov-1988	1701
27-Nov-1988	1712
1-Dec-1988	1712
4-Dec-1988	1727
8-Dec-1988	1710
11-Dec-1988	1723
15-Dec-1988	1707
18-Dec-1988	1716
19-Feb-1989	1710
26-Feb-1989	1724
1-Mar-1989	1729
5-Mar-1989	1724
12-Mar-1989	1737
16-Mar-1989	1745
26-Mar-1989	1740
30-Mar-1989	1734
2-Apr-1989	1741
5-Apr-1989	1747
9-Apr-1989	1754
13-Apr-1989	1749
16-Apr-1989	1753
23-Apr-1989	1753
27-Apr-1989	1759
30-Apr-1989	1753
4-May-1989	1742
8-May-1989	1740
17-May-1989	1739
21-May-1989	1726
28-May-1989	1717
31-May-1989	1726
4-Jun-1989	1715
11-Jun-1989	1721
18-Jun-1989	1721
10-Sep-1989	1708
16-Sep-1989	1731
20-Sep-1989	1729
24-Sep-1989	1743
27-Sep-1989	1742
1-Oct-1989	1740
8-Oct-1989	1737
14-Oct-1989	1726
18-Oct-1989	1745
21-Oct-1989	1748
28-Oct-1989	1767
5-Nov-1989	1779
11-Nov-1989	1774
18-Nov-1989	1788
25-Nov-1989	1774
29-Nov-1989	1759
2-Dec-1989	1769
10-Dec-1989	1759
28-Jan-1990	1753
4-Feb-1990	1756
7-Feb-1990	1751
11-Feb-1990	1747
18-Feb-1990	1741
21-Feb-1990	1736
4-Mar-1990	1732
7-Mar-1990	1727
11-Mar-1990	1734
15-Mar-1990	1728
18-Mar-1990	1712
21-Mar-1990	1721
24-Mar-1990	1716
1-Apr-1990	1713
12-Apr-1990	1711
15-Apr-1990	1698
22-Apr-1990	1710
25-Apr-1990	1696
29-Apr-1990	1693
2-May-1990	1692
6-May-1990	1694
9-May-1990	1696
12-May-1990	1702
27-Jun-1990	1700
2-Jul-1990	1707
5-Jul-1990	1706
11-Jul-1990	1703
18-Jul-1990	1713
22-Jul-1990	1705
25-Jul-1990	1704
29-Jul-1990	1714
1-Aug-1990	1700
5-Aug-1990	1688
12-Aug-1990	1685
15-Aug-1990	1684
19-Aug-1990	1662
25-Aug-1990	1660
1-Sep-1990	1652
9-Sep-1990	1642
16-Sep-1990	1641
19-Sep-1990	1644
22-Sep-1990	1667
30-Sep-1990	1664
4-Oct-1990	1663
7-Oct-1990	1648
11-Oct-1990	1637
14-Oct-1990	1640
20-Oct-1990	1645
25-Oct-1990	1647
28-Oct-1990	1672
4-Nov-1990	1676
11-Nov-1990	1666
14-Nov-1990	1651
18-Nov-1990	1675
3-Feb-1991	1686
6-Feb-1991	1670
17-Feb-1991	1693
23-Feb-1991	1694
7-Mar-1991	1696
9-Mar-1991	1697
14-Mar-1991	1697
17-Mar-1991	1709
24-Mar-1991	1706
31-Mar-1991	1690
3-Apr-1991	1689
6-Apr-1991	1692
14-Apr-1991	1683
21-Apr-1991	1686
28-Apr-1991	1686
1-May-1991	1699
4-May-1991	1687
12-May-1991	1673
19-May-1991	1687
24-Jul-1991	1683
28-Jul-1991	1690
31-Jul-1991	1709
4-Aug-1991	1701
7-Aug-1991	1688
11-Aug-1991	1698
14-Aug-1991	1707
18-Aug-1991	1713
22-Aug-1991	1698
25-Aug-1991	1679
1-Sep-1991	1675
4-Sep-1991	1673
8-Sep-1991	1684
15-Sep-1991	1671
18-Sep-1991	1683
22-Sep-1991	1681
29-Sep-1991	1682
6-Oct-1991	1683
10-Oct-1991	1681
13-Oct-1991	1693
16-Oct-1991	1680
19-Oct-1991	1676
23-Oct-1991	1683
27-Oct-1991	1673
31-Oct-1991	1684
3-Nov-1991	1695
10-Nov-1991	1705
13-Nov-1991	1712
17-Nov-1991	1700
20-Nov-1991	1706
27-Nov-1991	1695
30-Nov-1991	1704
27-Jan-1992	1705
3-Feb-1992	1693
9-Feb-1992	1694
15-Feb-1992	1709
19-Feb-1992	1724
24-Feb-1992	1721
7-Mar-1992	1710
11-Mar-1992	1690
16-Mar-1992	1672
22-Mar-1992	1660
28-Mar-1992	1648
6-Apr-1992	1654
12-Apr-1992	1638
18-Apr-1992	1657
26-Apr-1992	1646
3-May-1992	1663
9-May-1992	1667
24-May-1992	1668
31-May-1992	1668
5-Jul-1992	1669
11-Jul-1992	1655
18-Jul-1992	1675
26-Jul-1992	1672
2-Aug-1992	1685
9-Aug-1992	1681
16-Aug-1992	1682
23-Aug-1992	1675
29-Aug-1992	1674
2-Sep-1992	1670
6-Sep-1992	1682
9-Sep-1992	1681
13-Sep-1992	1699
19-Sep-1992	1700
24-Sep-1992	1688
27-Sep-1992	1679
30-Sep-1992	1680
4-Oct-1992	1690
7-Oct-1992	1697
11-Oct-1992	1701
14-Oct-1992	1705
17-Oct-1992	1696
21-Oct-1992	1706
24-Oct-1992	1715
28-Oct-1992	1716
1-Nov-1992	1727
7-Nov-1992	1715
11-Nov-1992	1723
14-Nov-1992	1733
18-Nov-1992	1730
22-Nov-1992	1745
28-Nov-1992	1734
23-Jan-1993	1717
27-Jan-1993	1714
30-Jan-1993	1718
3-Feb-1993	1715
6-Feb-1993	1711
10-Feb-1993	1708
14-Feb-1993	1713
17-Feb-1993	1732
21-Feb-1993	1716
28-Feb-1993	1700
3-Mar-1993	1688
6-Mar-1993	1678
10-Mar-1993	1660
14-Mar-1993	1660
17-Mar-1993	1670
20-Mar-1993	1658
24-Mar-1993	1671
28-Mar-1993	1658
31-Mar-1993	1668
3-Apr-1993	1655
7-Apr-1993	1656
11-Apr-1993	1650
14-Apr-1993	1648
18-Apr-1993	1670
21-Apr-1993	1672
25-Apr-1993	1657
28-Apr-1993	1667
1-May-1993	1685
5-May-1993	1682
9-May-1993	1670
4-Sep-1993	1695
11-Sep-1993	1683
15-Sep-1993	1665
18-Sep-1993	1648
22-Sep-1993	1665
26-Sep-1993	1674
29-Sep-1993	1674
6-Oct-1993	1687
9-Oct-1993	1700
13-Oct-1993	1668
16-Oct-1993	1676
20-Oct-1993	1674
24-Oct-1993	1667
27-Oct-1993	1686
23-Jan-1994	1679
26-Jan-1994	1661
30-Jan-1994	1669
2-Feb-1994	1651
6-Feb-1994	1657
9-Feb-1994	1671
12-Feb-1994	1664
16-Feb-1994	1662
20-Feb-1994	1677
23-Feb-1994	1677
27-Feb-1994	1687
2-Mar-1994	1695
6-Mar-1994	1684
9-Mar-1994	1686
12-Mar-1994	1677
20-Mar-1994	1673
26-Mar-1994	1683
30-Mar-1994	1681
2-Apr-1994	1690
6-Apr-1994	1675
10-Apr-1994	1680
17-Apr-1994	1672
24-Apr-1994	1661
26-Apr-1994	1661
28-Apr-1994	1644
30-Apr-1994	1643
7-May-1994	1656
9-May-1994	1657
12-May-1994	1669
15-May-1994	1672
14-Aug-1994	1671
17-Aug-1994	1669
21-Aug-1994	1683
24-Aug-1994	1680
28-Aug-1994	1667
1-Sep-1994	1685
4-Sep-1994	1689
11-Sep-1994	1688
18-Sep-1994	1675
25-Sep-1994	1674
2-Oct-1994	1666
8-Oct-1994	1670
12-Oct-1994	1681
19-Oct-1994	1671
23-Oct-1994	1665
27-Oct-1994	1652
30-Oct-1994	1666
2-Nov-1994	1693
6-Nov-1994	1717
9-Nov-1994	1739
12-Nov-1994	1742
17-Nov-1994	1769
20-Nov-1994	1742
23-Nov-1994	1729
27-Nov-1994	1745
29-Jan-1995	1758
5-Feb-1995	1755
12-Feb-1995	1767
15-Feb-1995	1761
23-Feb-1995	1752
5-Mar-1995	1752
8-Mar-1995	1763
11-Mar-1995	1769
15-Mar-1995	1775
18-Mar-1995	1777
23-Mar-1995	1783
26-Mar-1995	1781
1-Apr-1995	1777
5-Apr-1995	1772
9-Apr-1995	1781
15-Apr-1995	1766
19-Apr-1995	1774
22-Apr-1995	1765
26-Apr-1995	1762
29-Apr-1995	1767
6-May-1995	1774
10-May-1995	1770
14-May-1995	1781
18-May-1995	1788
21-May-1995	1772
25-May-1995	1788
28-May-1995	1787
3-Jun-1995	1797
7-Jun-1995	1802
11-Jun-1995	1812
18-Jun-1995	1827
25-Jun-1995	1836
1-Jul-1995	1825
9-Jul-1995	1834
15-Jul-1995	1824
23-Jul-1995	1809
20-Aug-1995	1804
27-Aug-1995	1809
30-Aug-1995	1805
3-Sep-1995	1803
10-Sep-1995	1816
16-Sep-1995	1793
20-Sep-1995	1763
24-Sep-1995	1782
1-Oct-1995	1793
4-Oct-1995	1780
7-Oct-1995	1790
12-Oct-1995	1775
14-Oct-1995	1750
22-Oct-1995	1762
28-Oct-1995	1746
5-Nov-1995	1744
10-Nov-1995	1742
12-Nov-1995	1738
19-Nov-1995	1746
22-Nov-1995	1755
25-Nov-1995	1753
29-Nov-1995	1750
3-Dec-1995	1766
28-Jan-1996	1774
31-Jan-1996	1781
4-Feb-1996	1786
7-Feb-1996	1797
10-Feb-1996	1792
17-Feb-1996	1801
25-Feb-1996	1789
3-Mar-1996	1796
7-Mar-1996	1801
10-Mar-1996	1806
15-Mar-1996	1822
17-Mar-1996	1830
20-Mar-1996	1838
23-Mar-1996	1832
24-Mar-1996	1827
31-Mar-1996	1824
6-Apr-1996	1818
10-Apr-1996	1803
13-Apr-1996	1807
18-Apr-1996	1805
21-Apr-1996	1789
28-Apr-1996	1786
1-May-1996	1781
5-May-1996	1776
9-May-1996	1771
11-May-1996	1777
19-May-1996	1767
25-May-1996	1762
30-May-1996	1762
6-Jun-1996	1770
8-Aug-1996	1758
18-Aug-1996	1777
21-Aug-1996	1793
25-Aug-1996	1810
28-Aug-1996	1795
1-Sep-1996	1807
4-Sep-1996	1801
8-Sep-1996	1778
15-Sep-1996	1791
18-Sep-1996	1771
22-Sep-1996	1772
29-Sep-1996	1761
5-Oct-1996	1741
9-Oct-1996	1717
13-Oct-1996	1719
20-Oct-1996	1728
26-Oct-1996	1741
3-Nov-1996	1753
6-Nov-1996	1772
10-Nov-1996	1783
16-Nov-1996	1769
20-Nov-1996	1738
24-Nov-1996	1759
9-Feb-1997	1755
16-Feb-1997	1746
19-Feb-1997	1755
22-Feb-1997	1743
25-Feb-1997	1735
27-Feb-1997	1742
2-Mar-1997	1738
4-Mar-1997	1749
6-Mar-1997	1769
9-Mar-1997	1764
13-Mar-1997	1742
16-Mar-1997	1740
18-Mar-1997	1757
20-Mar-1997	1764
23-Mar-1997	1771
29-Mar-1997	1763
4-Apr-1997	1752
6-Apr-1997	1755
8-Apr-1997	1757
10-Apr-1997	1767
13-Apr-1997	1773
19-Apr-1997	1760
23-Apr-1997	1770
26-Apr-1997	1771
1-May-1997	1780
4-May-1997	1783
10-May-1997	1777
14-May-1997	1759
18-May-1997	1766
6-Jul-1997	1775
9-Jul-1997	1763
13-Jul-1997	1760
16-Jul-1997	1782
19-Jul-1997	1804
27-Jul-1997	1816
6-Aug-1997	1822
10-Aug-1997	1815
17-Aug-1997	1822
20-Aug-1997	1817
31-Aug-1997	1832
6-Sep-1997	1837
