date	rating
12-nov-1975	1720
16-nov-1975	1737
19-nov-1975	1716
23-nov-1975	1734
26-nov-1975	1744
30-nov-1975	1730
3-dez-1975	1716
6-mar-1976	1722
11-mar-1976	1699
14-mar-1976	1694
21-mar-1976	1698
28-mar-1976	1709
4-abr-1976	1707
11-abr-1976	1710
18-abr-1976	1715
21-abr-1976	1709
25-abr-1976	1701
2-mai-1976	1697
9-mai-1976	1698
16-mai-1976	1705
13-jun-1976	1715
20-jun-1976	1716
27-jun-1976	1719
4-jul-1976	1730
11-jul-1976	1737
14-jul-1976	1742
18-jul-1976	1746
21-jul-1976	1753
25-jul-1976	1746
1-ago-1976	1744
4-ago-1976	1750
8-ago-1976	1749
15-ago-1976	1758
18-ago-1976	1763
22-ago-1976	1771
4-set-1976	1774
7-set-1976	1757
11-set-1976	1767
15-set-1976	1759
19-set-1976	1757
22-set-1976	1761
29-set-1976	1764
3-out-1976	1755
10-out-1976	1766
14-out-1976	1787
17-out-1976	1796
21-out-1976	1793
24-out-1976	1802
31-out-1976	1799
3-nov-1976	1806
7-nov-1976	1802
14-nov-1976	1793
17-nov-1976	1805
21-nov-1976	1788
24-nov-1976	1781
27-nov-1976	1777
5-fev-1977	1780
9-fev-1977	1774
13-fev-1977	1780
17-fev-1977	1782
27-fev-1977	1767
6-mar-1977	1773
13-mar-1977	1781
19-mar-1977	1785
27-mar-1977	1788
2-abr-1977	1797
8-abr-1977	1793
17-abr-1977	1785
21-abr-1977	1789
24-abr-1977	1794
28-abr-1977	1799
1-mai-1977	1810
5-mai-1977	1807
8-mai-1977	1804
15-mai-1977	1785
22-mai-1977	1789
29-mai-1977	1791
4-jun-1977	1799
9-jun-1977	1791
12-jun-1977	1787
19-jun-1977	1792
22-jun-1977	1795
26-jun-1977	1789
3-jul-1977	1796
6-jul-1977	1804
10-jul-1977	1796
17-jul-1977	1789
20-jul-1977	1793
24-jul-1977	1806
31-jul-1977	1802
10-ago-1977	1795
14-ago-1977	1777
21-ago-1977	1775
27-ago-1977	1780
31-ago-1977	1769
3-set-1977	1767
7-set-1977	1765
10-set-1977	1750
