date	rating
4-ago-1985	1544
10-ago-1985	1547
17-ago-1985	1546
25-ago-1985	1560
28-ago-1985	1554
1-set-1985	1565
8-set-1985	1580
15-set-1985	1578
18-set-1985	1569
22-set-1985	1569
28-set-1985	1582
2-out-1985	1598
6-out-1985	1605
13-out-1985	1589
16-out-1985	1589
20-out-1985	1574
27-out-1985	1566
30-out-1985	1578
3-nov-1985	1570
10-nov-1985	1573
17-nov-1985	1559
24-nov-1985	1578
23-fev-1986	1586
2-mar-1986	1602
5-mar-1986	1595
8-mar-1986	1580
13-mar-1986	1595
16-mar-1986	1580
19-mar-1986	1562
23-mar-1986	1554
29-mar-1986	1572
5-abr-1986	1581
9-abr-1986	1592
13-abr-1986	1589
16-abr-1986	1614
19-abr-1986	1603
26-abr-1986	1614
30-abr-1986	1613
3-mai-1986	1625
11-mai-1986	1622
17-mai-1986	1634
24-mai-1986	1619
28-mai-1986	1627
31-mai-1986	1624
14-jun-1986	1614
20-jun-1986	1617
24-jun-1986	1615
28-jun-1986	1613
1-jul-1986	1628
5-jul-1986	1636
13-jul-1986	1635
16-jul-1986	1636
19-jul-1986	1638
26-jul-1986	1625
31-jul-1986	1611
2-ago-1986	1626
6-ago-1986	1637
10-ago-1986	1644
14-ago-1986	1633
17-ago-1986	1621
15-mar-1987	1610
22-mar-1987	1608
25-mar-1987	1611
29-mar-1987	1604
1-abr-1987	1588
4-abr-1987	1579
8-abr-1987	1599
12-abr-1987	1607
15-abr-1987	1595
18-abr-1987	1608
22-abr-1987	1611
26-abr-1987	1620
30-abr-1987	1621
3-mai-1987	1629
9-mai-1987	1628
13-mai-1987	1629
17-mai-1987	1628
24-mai-1987	1631
27-mai-1987	1629
31-mai-1987	1625
3-jun-1987	1612
6-jun-1987	1630
10-jun-1987	1646
14-jun-1987	1646
17-jun-1987	1638
20-jun-1987	1646
24-jun-1987	1645
28-jun-1987	1636
1-jul-1987	1647
5-jul-1987	1639
12-jul-1987	1652
15-jul-1987	1649
18-jul-1987	1659
23-jul-1987	1660
26-jul-1987	1658
2-ago-1987	1644
5-ago-1987	1653
9-ago-1987	1641
28-fev-1988	1630
6-mar-1988	1621
9-mar-1988	1620
13-mar-1988	1608
20-mar-1988	1616
23-mar-1988	1598
27-mar-1988	1608
30-mar-1988	1591
3-abr-1988	1595
10-abr-1988	1585
1-mai-1988	1584
4-mai-1988	1606
11-mai-1988	1605
15-mai-1988	1597
18-mai-1988	1598
22-mai-1988	1578
25-mai-1988	1587
30-mai-1988	1578
5-jun-1988	1578
12-jun-1988	1594
19-fev-1989	1592
26-fev-1989	1579
1-mar-1989	1579
5-mar-1989	1577
12-mar-1989	1576
22-mar-1989	1564
26-mar-1989	1575
29-mar-1989	1559
2-abr-1989	1543
5-abr-1989	1553
9-abr-1989	1534
16-abr-1989	1535
19-abr-1989	1525
23-abr-1989	1515
27-abr-1989	1509
30-abr-1989	1503
3-mai-1989	1522
6-mai-1989	1516
14-mai-1989	1522
20-mai-1989	1518
27-mai-1989	1511
28-jan-1990	1512
4-fev-1990	1509
7-fev-1990	1515
11-fev-1990	1508
18-fev-1990	1519
21-fev-1990	1530
4-mar-1990	1520
7-mar-1990	1525
11-mar-1990	1512
14-mar-1990	1518
18-mar-1990	1512
22-mar-1990	1516
25-mar-1990	1509
28-mar-1990	1494
1-abr-1990	1485
8-abr-1990	1487
15-abr-1990	1488
22-abr-1990	1478
25-abr-1990	1489
29-abr-1990	1479
2-mai-1990	1492
6-mai-1990	1480
12-mai-1990	1467
20-mai-1990	1459
23-mai-1990	1453
27-mai-1990	1444
30-mai-1990	1455
3-jun-1990	1465
6-jun-1990	1469
10-jun-1990	1473
13-jun-1990	1477
17-jun-1990	1478
21-jun-1990	1486
24-jul-1991	1499
28-jul-1991	1493
31-jul-1991	1486
4-ago-1991	1487
7-ago-1991	1487
11-ago-1991	1475
14-ago-1991	1476
18-ago-1991	1468
21-ago-1991	1458
25-ago-1991	1471
1-set-1991	1473
4-set-1991	1473
8-set-1991	1471
14-set-1991	1483
18-set-1991	1496
21-set-1991	1492
29-set-1991	1510
6-out-1991	1519
9-out-1991	1519
13-out-1991	1531
16-out-1991	1532
19-out-1991	1543
23-out-1991	1554
27-out-1991	1554
31-out-1991	1542
3-nov-1991	1539
5-jul-1992	1539
12-jul-1992	1545
19-jul-1992	1556
26-jul-1992	1558
29-jul-1992	1563
2-ago-1992	1557
9-ago-1992	1556
12-ago-1992	1561
19-ago-1992	1553
23-ago-1992	1569
2-set-1992	1564
6-set-1992	1552
9-set-1992	1546
20-set-1992	1550
23-set-1992	1546
27-set-1992	1546
30-set-1992	1558
4-out-1992	1568
7-out-1992	1561
11-out-1992	1565
14-out-1992	1556
17-out-1992	1568
22-out-1992	1562
24-out-1992	1575
28-out-1992	1588
31-out-1992	1603
24-jan-1993	1612
27-jan-1993	1615
31-jan-1993	1605
3-fev-1993	1616
6-fev-1993	1598
10-fev-1993	1592
17-fev-1993	1581
21-fev-1993	1570
28-fev-1993	1574
2-mar-1993	1567
3-mar-1993	1570
7-mar-1993	1562
11-mar-1993	1555
14-mar-1993	1541
17-mar-1993	1532
21-mar-1993	1549
24-mar-1993	1550
28-mar-1993	1563
31-mar-1993	1557
4-abr-1993	1559
7-abr-1993	1548
11-abr-1993	1543
14-abr-1993	1535
17-abr-1993	1537
21-abr-1993	1548
25-abr-1993	1542
28-abr-1993	1535
2-mai-1993	1527
5-mai-1993	1522
9-mai-1993	1521
28-jan-1995	1518
5-fev-1995	1512
15-fev-1995	1518
18-fev-1995	1515
23-fev-1995	1509
5-mar-1995	1516
8-mar-1995	1519
12-mar-1995	1501
15-mar-1995	1494
18-mar-1995	1508
22-mar-1995	1521
26-mar-1995	1516
1-abr-1995	1528
5-abr-1995	1545
8-abr-1995	1548
15-abr-1995	1567
19-abr-1995	1559
23-abr-1995	1560
27-abr-1995	1566
29-abr-1995	1561
7-mai-1995	1551
11-mai-1995	1546
14-mai-1995	1565
17-mai-1995	1564
21-mai-1995	1567
24-mai-1995	1563
27-mai-1995	1566
4-jun-1995	1588
8-jun-1995	1603
11-jun-1995	1614
28-jan-1996	1599
31-jan-1996	1595
4-fev-1996	1606
7-fev-1996	1617
11-fev-1996	1609
17-fev-1996	1617
25-fev-1996	1599
2-mar-1996	1610
7-mar-1996	1605
10-mar-1996	1593
13-mar-1996	1593
17-mar-1996	1583
21-mar-1996	1587
24-mar-1996	1580
31-mar-1996	1579
6-abr-1996	1576
11-abr-1996	1571
13-abr-1996	1581
17-abr-1996	1583
21-abr-1996	1578
28-abr-1996	1578
1-mai-1996	1598
5-mai-1996	1599
9-mai-1996	1604
11-mai-1996	1616
15-mai-1996	1605
18-mai-1996	1603
26-mai-1996	1607
1-jun-1996	1612
5-jun-1996	1608
9-fev-1997	1597
16-fev-1997	1590
19-fev-1997	1591
23-fev-1997	1586
26-fev-1997	1584
2-mar-1997	1588
5-mar-1997	1606
9-mar-1997	1611
16-mar-1997	1620
19-mar-1997	1614
23-mar-1997	1602
29-mar-1997	1603
6-abr-1997	1594
9-abr-1997	1599
13-abr-1997	1580
20-abr-1997	1566
23-abr-1997	1565
26-abr-1997	1553
1-mai-1997	1545
4-mai-1997	1538
11-mai-1997	1556
13-mai-1997	1551
18-mai-1997	1563
18-jan-1998	1552
20-jan-1998	1567
24-jan-1998	1581
28-jan-1998	1564
31-jan-1998	1552
7-fev-1998	1542
11-fev-1998	1530
14-fev-1998	1519
21-fev-1998	1539
1-mar-1998	1529
15-mar-1998	1519
22-mar-1998	1532
29-mar-1998	1533
5-abr-1998	1519
12-abr-1998	1507
19-abr-1998	1494
20-jan-2002	1495
23-jan-2002	1498
23-jan-2002	1511
31-jan-2002	1520
3-fev-2002	1531
9-fev-2002	1540
17-fev-2002	1542
24-fev-2002	1544
2-mar-2002	1531
5-mar-2002	1530
9-mar-2002	1540
16-mar-2002	1527
20-mar-2002	1545
24-mar-2002	1534
30-mar-2002	1535
7-abr-2002	1535
13-abr-2002	1547
21-abr-2002	1533
27-abr-2002	1544
1-mai-2002	1530
4-mai-2002	1543
12-mai-2002	1555
26-jan-2003	1543
30-jan-2003	1536
2-fev-2003	1531
9-fev-2003	1523
12-fev-2003	1513
23-fev-2003	1503
1-mar-2003	1488
5-mar-2003	1489
9-mar-2003	1475
15-mar-2003	1486
20-mar-2003	1499
23-mar-2003	1491
21-jan-2004	1475
24-jan-2004	1486
8-fev-2004	1479
11-fev-2004	1468
14-fev-2004	1482
26-fev-2004	1476
29-fev-2004	1469
7-mar-2004	1462
14-mar-2004	1459
15-jan-2006	1468
19-jan-2006	1466
22-jan-2006	1459
25-jan-2006	1475
29-jan-2006	1478
5-fev-2006	1497
8-fev-2006	1517
11-fev-2006	1511
18-fev-2006	1503
22-fev-2006	1500
25-fev-2006	1518
2-mar-2006	1509
5-mar-2006	1512
12-mar-2006	1514
18-mar-2006	1530
25-mar-2006	1525
29-mar-2006	1512
2-abr-2006	1523
9-abr-2006	1542
17-jan-2007	1564
21-jan-2007	1547
24-jan-2007	1538
27-jan-2007	1529
31-jan-2007	1528
3-fev-2007	1540
7-fev-2007	1528
10-fev-2007	1517
17-fev-2007	1518
25-fev-2007	1506
3-mar-2007	1503
7-mar-2007	1512
11-mar-2007	1502
18-mar-2007	1488
24-mar-2007	1507
28-mar-2007	1517
1-abr-2007	1505
7-abr-2007	1519
11-abr-2007	1516
16-jan-2008	1518
20-jan-2008	1502
24-jan-2008	1526
27-jan-2008	1507
30-jan-2008	1519
2-fev-2008	1544
7-fev-2008	1531
10-fev-2008	1531
16-fev-2008	1519
21-fev-2008	1503
24-fev-2008	1497
1-mar-2008	1499
8-mar-2008	1488
12-mar-2008	1501
15-mar-2008	1506
23-mar-2008	1500
26-mar-2008	1489
29-mar-2008	1490
6-abr-2008	1485
