date	rating
29-set-1999	1741
2-out-1999	1752
6-out-1999	1735
9-out-1999	1714
13-out-1999	1700
17-out-1999	1715
30-out-1999	1726
7-nov-1999	1739
10-nov-1999	1742
8-mar-2000	1738
12-mar-2000	1748
19-mar-2000	1733
22-mar-2000	1741
23-mar-2000	1745
2-abr-2000	1743
6-abr-2000	1728
13-abr-2000	1736
15-abr-2000	1735
23-abr-2000	1729
30-abr-2000	1738
6-mai-2000	1722
10-mai-2000	1735
13-mai-2000	1738
17-mai-2000	1746
20-mai-2000	1761
27-mai-2000	1762
4-jun-2000	1772
10-jun-2000	1765
18-jun-2000	1768
2-ago-2000	1786
5-ago-2000	1768
9-ago-2000	1772
12-ago-2000	1782
16-ago-2000	1792
19-ago-2000	1776
23-ago-2000	1771
27-ago-2000	1756
30-ago-2000	1780
2-set-2000	1782
9-set-2000	1787
16-set-2000	1784
20-set-2000	1795
23-set-2000	1772
4-out-2000	1753
7-out-2000	1753
14-out-2000	1755
21-out-2000	1734
28-out-2000	1719
5-nov-2000	1703
8-nov-2000	1722
11-nov-2000	1742
16-nov-2000	1728
19-nov-2000	1748
21-jan-2001	1757
28-jan-2001	1765
4-fev-2001	1752
11-fev-2001	1763
17-fev-2001	1778
24-fev-2001	1773
3-mar-2001	1759
11-mar-2001	1745
18-mar-2001	1716
24-mar-2001	1706
1-abr-2001	1723
7-abr-2001	1729
15-abr-2001	1734
21-abr-2001	1739
28-abr-2001	1748
6-mai-2001	1746
13-mai-2001	1733
2-ago-2001	1726
5-ago-2001	1725
8-ago-2001	1720
12-ago-2001	1737
16-ago-2001	1744
19-ago-2001	1741
26-ago-2001	1737
29-ago-2001	1738
2-set-2001	1727
6-set-2001	1706
9-set-2001	1702
16-set-2001	1719
19-set-2001	1734
23-set-2001	1758
29-set-2001	1743
3-out-2001	1756
6-out-2001	1741
10-out-2001	1729
13-out-2001	1742
28-out-2001	1719
4-nov-2001	1742
8-nov-2001	1739
11-nov-2001	1757
15-nov-2001	1732
18-nov-2001	1720
24-nov-2001	1709
2-dez-2001	1713
10-ago-2002	1722
18-ago-2002	1706
21-ago-2002	1718
25-ago-2002	1719
28-ago-2002	1730
31-ago-2002	1704
5-set-2002	1725
8-set-2002	1727
11-set-2002	1706
14-set-2002	1726
18-set-2002	1737
21-set-2002	1734
26-set-2002	1731
29-set-2002	1726
3-out-2002	1745
9-out-2002	1757
13-out-2002	1774
16-out-2002	1762
19-out-2002	1745
23-out-2002	1727
26-out-2002	1742
30-out-2002	1740
2-nov-2002	1753
9-nov-2002	1733
17-nov-2002	1722
25-jan-2003	1718
30-jan-2003	1723
2-fev-2003	1729
5-fev-2003	1757
9-fev-2003	1766
12-fev-2003	1742
15-fev-2003	1735
20-fev-2003	1745
12-mar-2003	1739
19-mar-2003	1763
25-mar-2003	1772
30-mar-2003	1768
5-abr-2003	1767
9-abr-2003	1750
12-abr-2003	1762
16-abr-2003	1755
19-abr-2003	1769
23-abr-2003	1762
27-abr-2003	1770
4-mai-2003	1782
7-mai-2003	1775
10-mai-2003	1758
17-mai-2003	1753
21-mai-2003	1748
25-mai-2003	1759
28-mai-2003	1769
1-jun-2003	1784
4-jun-2003	1792
7-jun-2003	1801
15-jun-2003	1788
18-jun-2003	1796
25-jun-2003	1774
28-jun-2003	1793
1-jul-2003	1772
6-jul-2003	1790
9-jul-2003	1788
13-jul-2003	1762
16-jul-2003	1772
19-jul-2003	1787
23-jul-2003	1782
26-jul-2003	1791
30-jul-2003	1804
2-ago-2003	1776
6-ago-2003	1775
9-ago-2003	1785
16-ago-2003	1767
20-ago-2003	1782
23-ago-2003	1790
30-ago-2003	1782
13-set-2003	1800
20-set-2003	1778
24-set-2003	1772
27-set-2003	1757
4-out-2003	1771
8-out-2003	1767
11-out-2003	1767
19-out-2003	1776
22-out-2003	1789
25-out-2003	1809
2-nov-2003	1819
5-nov-2003	1830
9-nov-2003	1836
23-nov-2003	1844
30-nov-2003	1818
7-dez-2003	1812
14-dez-2003	1807
21-jan-2004	1809
25-jan-2004	1809
28-jan-2004	1815
1-fev-2004	1811
5-fev-2004	1814
8-fev-2004	1822
15-fev-2004	1827
18-fev-2004	1818
21-fev-2004	1823
25-fev-2004	1794
3-mar-2004	1806
7-mar-2004	1814
11-mar-2004	1821
14-mar-2004	1825
20-mar-2004	1829
25-mar-2004	1835
28-mar-2004	1833
3-abr-2004	1810
14-abr-2004	1816
21-abr-2004	1800
25-abr-2004	1808
28-abr-2004	1794
2-mai-2004	1779
5-mai-2004	1745
8-mai-2004	1755
11-mai-2004	1770
15-mai-2004	1754
19-mai-2004	1748
23-mai-2004	1723
27-mai-2004	1703
30-mai-2004	1703
13-jun-2004	1715
20-jun-2004	1739
26-jun-2004	1747
4-jul-2004	1753
7-jul-2004	1770
10-jul-2004	1783
13-jul-2004	1795
17-jul-2004	1778
20-jul-2004	1792
24-jul-2004	1791
29-jul-2004	1804
1-ago-2004	1818
4-ago-2004	1792
7-ago-2004	1777
11-ago-2004	1786
15-ago-2004	1797
18-ago-2004	1769
22-ago-2004	1786
29-ago-2004	1784
1-set-2004	1796
8-set-2004	1796
12-set-2004	1807
18-set-2004	1819
26-set-2004	1828
29-set-2004	1809
2-out-2004	1815
6-out-2004	1811
16-out-2004	1823
24-out-2004	1810
27-out-2004	1805
30-out-2004	1823
7-nov-2004	1816
14-nov-2004	1826
21-nov-2004	1833
28-nov-2004	1826
5-dez-2004	1835
12-dez-2004	1855
19-dez-2004	1861
20-jan-2005	1867
23-jan-2005	1870
27-jan-2005	1874
30-jan-2005	1867
5-fev-2005	1869
10-fev-2005	1863
13-fev-2005	1874
16-fev-2005	1850
20-fev-2005	1844
23-fev-2005	1851
27-fev-2005	1858
3-mar-2005	1863
6-mar-2005	1843
13-mar-2005	1848
17-mar-2005	1824
20-mar-2005	1818
23-mar-2005	1802
26-mar-2005	1805
31-mar-2005	1798
3-abr-2005	1799
6-abr-2005	1811
10-abr-2005	1817
17-abr-2005	1810
20-abr-2005	1817
24-abr-2005	1830
1-mai-2005	1838
7-mai-2005	1848
11-mai-2005	1862
15-mai-2005	1843
19-mai-2005	1818
22-mai-2005	1831
25-mai-2005	1842
29-mai-2005	1822
1-jun-2005	1801
12-jun-2005	1798
15-jun-2005	1769
19-jun-2005	1763
26-jun-2005	1779
3-jul-2005	1776
10-jul-2005	1787
17-jul-2005	1801
20-jul-2005	1782
24-jul-2005	1766
27-jul-2005	1751
31-jul-2005	1772
3-ago-2005	1784
7-ago-2005	1783
11-ago-2005	1776
14-ago-2005	1773
21-ago-2005	1780
24-ago-2005	1786
28-ago-2005	1801
7-set-2005	1799
11-set-2005	1793
18-set-2005	1762
21-set-2005	1773
25-set-2005	1760
1-out-2005	1757
4-out-2005	1770
8-out-2005	1743
13-out-2005	1733
15-out-2005	1734
22-out-2005	1748
26-out-2005	1761
30-out-2005	1747
2-nov-2005	1729
6-nov-2005	1709
13-nov-2005	1692
16-nov-2005	1692
19-nov-2005	1674
27-nov-2005	1686
4-dez-2005	1667
12-jan-2006	1661
15-jan-2006	1672
19-jan-2006	1656
22-jan-2006	1664
29-jan-2006	1671
2-fev-2006	1687
5-fev-2006	1674
8-fev-2006	1681
12-fev-2006	1695
19-fev-2006	1702
25-fev-2006	1709
1-mar-2006	1718
5-mar-2006	1730
12-mar-2006	1716
19-mar-2006	1727
25-mar-2006	1732
29-mar-2006	1741
2-abr-2006	1727
9-abr-2006	1735
16-abr-2006	1737
23-abr-2006	1756
30-abr-2006	1765
6-mai-2006	1779
13-mai-2006	1790
21-mai-2006	1774
24-mai-2006	1770
28-mai-2006	1785
31-mai-2006	1766
4-jun-2006	1762
12-jul-2006	1748
16-jul-2006	1724
23-jul-2006	1734
30-jul-2006	1764
6-ago-2006	1778
13-ago-2006	1777
17-ago-2006	1792
20-ago-2006	1766
23-ago-2006	1760
26-ago-2006	1769
30-ago-2006	1754
3-set-2006	1775
10-set-2006	1770
17-set-2006	1752
20-set-2006	1748
24-set-2006	1766
5-out-2006	1782
8-out-2006	1793
14-out-2006	1777
21-out-2006	1787
28-out-2006	1793
1-nov-2006	1774
4-nov-2006	1764
8-nov-2006	1766
11-nov-2006	1776
19-nov-2006	1772
26-nov-2006	1771
3-dez-2006	1777
17-jan-2007	1781
20-jan-2007	1789
22-jan-2007	1795
25-jan-2007	1800
28-jan-2007	1803
31-jan-2007	1808
4-fev-2007	1804
7-fev-2007	1814
11-fev-2007	1818
14-fev-2007	1825
17-fev-2007	1798
22-fev-2007	1803
25-fev-2007	1807
1-mar-2007	1812
4-mar-2007	1818
8-mar-2007	1825
11-mar-2007	1826
14-mar-2007	1833
18-mar-2007	1837
22-mar-2007	1841
25-mar-2007	1843
28-mar-2007	1849
1-abr-2007	1855
5-abr-2007	1862
8-abr-2007	1869
11-abr-2007	1873
14-abr-2007	1867
19-abr-2007	1871
22-abr-2007	1866
29-abr-2007	1843
2-mai-2007	1831
6-mai-2007	1841
10-mai-2007	1844
13-mai-2007	1808
16-mai-2007	1804
19-mai-2007	1783
23-mai-2007	1795
27-mai-2007	1805
30-mai-2007	1777
3-jun-2007	1774
6-jun-2007	1793
10-jun-2007	1778
17-jun-2007	1789
24-jun-2007	1771
30-jun-2007	1766
4-jul-2007	1738
7-jul-2007	1758
14-jul-2007	1783
19-jul-2007	1780
22-jul-2007	1794
25-jul-2007	1780
28-jul-2007	1760
1-ago-2007	1770
5-ago-2007	1785
9-ago-2007	1797
12-ago-2007	1766
18-ago-2007	1778
26-ago-2007	1784
30-ago-2007	1796
2-set-2007	1769
5-set-2007	1779
8-set-2007	1786
15-set-2007	1777
22-set-2007	1762
30-set-2007	1773
3-out-2007	1786
6-out-2007	1793
13-out-2007	1791
21-out-2007	1776
27-out-2007	1790
31-out-2007	1799
3-nov-2007	1795
11-nov-2007	1781
25-nov-2007	1787
2-dez-2007	1765
16-jan-2008	1742
20-jan-2008	1740
24-jan-2008	1717
27-jan-2008	1730
31-jan-2008	1714
3-fev-2008	1709
7-fev-2008	1715
10-fev-2008	1708
13-fev-2008	1704
17-fev-2008	1688
21-fev-2008	1697
24-fev-2008	1708
1-mar-2008	1692
4-mar-2008	1706
9-mar-2008	1715
13-mar-2008	1720
16-mar-2008	1727
19-mar-2008	1702
23-mar-2008	1710
26-mar-2008	1719
29-mar-2008	1713
1-abr-2008	1726
6-abr-2008	1724
9-abr-2008	1705
16-abr-2008	1718
1-mai-2008	1735
8-mai-2008	1750
11-mai-2008	1732
15-mai-2008	1707
18-mai-2008	1718
22-mai-2008	1733
25-mai-2008	1707
1-jun-2008	1709
8-jun-2008	1692
12-jun-2008	1694
22-jun-2008	1663
28-jun-2008	1662
5-jul-2008	1650
9-jul-2008	1653
13-jul-2008	1655
16-jul-2008	1635
20-jul-2008	1649
24-jul-2008	1637
27-jul-2008	1662
30-jul-2008	1677
3-ago-2008	1658
6-ago-2008	1646
10-ago-2008	1632
17-ago-2008	1637
20-ago-2008	1632
24-ago-2008	1658
31-ago-2008	1662
3-set-2008	1682
14-set-2008	1695
20-set-2008	1674
28-set-2008	1670
4-out-2008	1691
8-out-2008	1677
18-out-2008	1692
25-out-2008	1710
30-out-2008	1709
2-nov-2008	1699
8-nov-2008	1684
16-nov-2008	1698
22-nov-2008	1674
30-nov-2008	1674
7-dez-2008	1674
22-jan-2009	1687
25-jan-2009	1694
29-jan-2009	1691
1-fev-2009	1670
5-fev-2009	1682
8-fev-2009	1669
12-fev-2009	1655
15-fev-2009	1665
22-fev-2009	1670
26-fev-2009	1668
1-mar-2009	1683
7-mar-2009	1688
12-mar-2009	1685
15-mar-2009	1692
22-mar-2009	1683
25-mar-2009	1696
28-mar-2009	1694
2-abr-2009	1703
5-abr-2009	1711
10-mai-2009	1715
17-mai-2009	1715
24-mai-2009	1739
31-mai-2009	1757
4-jun-2009	1752
13-jun-2009	1728
21-jun-2009	1716
28-jun-2009	1719
4-jul-2009	1731
12-jul-2009	1706
15-jul-2009	1706
19-jul-2009	1694
22-jul-2009	1704
26-jul-2009	1693
29-jul-2009	1702
5-ago-2009	1712
8-ago-2009	1709
16-ago-2009	1708
19-ago-2009	1723
23-ago-2009	1712
26-ago-2009	1712
30-ago-2009	1726
2-set-2009	1714
13-set-2009	1722
20-set-2009	1719
27-set-2009	1700
4-out-2009	1687
7-out-2009	1698
12-out-2009	1697
17-out-2009	1697
25-out-2009	1687
28-out-2009	1687
31-out-2009	1677
7-nov-2009	1694
15-nov-2009	1676
22-nov-2009	1700
29-nov-2009	1699
6-dez-2009	1690
17-jan-2010	1700
20-jan-2010	1698
24-jan-2010	1682
27-jan-2010	1693
30-jan-2010	1700
4-fev-2010	1708
7-fev-2010	1720
14-fev-2010	1724
18-fev-2010	1735
21-fev-2010	1741
28-fev-2010	1750
4-mar-2010	1754
7-mar-2010	1751
14-mar-2010	1739
21-mar-2010	1750
25-mar-2010	1757
28-mar-2010	1763
4-abr-2010	1772
7-abr-2010	1776
8-mai-2010	1776
16-mai-2010	1768
22-mai-2010	1774
26-mai-2010	1780
30-mai-2010	1761
2-jun-2010	1761
6-jun-2010	1777
15-jul-2010	1761
18-jul-2010	1748
21-jul-2010	1722
25-jul-2010	1737
1-ago-2010	1746
15-ago-2010	1721
22-ago-2010	1734
25-ago-2010	1745
28-ago-2010	1756
2-set-2010	1766
5-set-2010	1764
9-set-2010	1752
12-set-2010	1734
15-set-2010	1745
19-set-2010	1740
22-set-2010	1729
25-set-2010	1756
28-set-2010	1734
2-out-2010	1733
6-out-2010	1759
9-out-2010	1775
13-out-2010	1787
17-out-2010	1773
24-out-2010	1753
30-out-2010	1752
3-nov-2010	1748
6-nov-2010	1744
13-nov-2010	1746
21-nov-2010	1758
28-nov-2010	1741
5-dez-2010	1739
15-jan-2011	1746
19-jan-2011	1756
23-jan-2011	1762
26-jan-2011	1756
30-jan-2011	1770
2-fev-2011	1765
5-fev-2011	1762
11-fev-2011	1768
15-fev-2011	1757
20-fev-2011	1743
26-fev-2011	1737
2-mar-2011	1731
5-mar-2011	1740
9-mar-2011	1753
12-mar-2011	1757
16-mar-2011	1736
19-mar-2011	1721
23-mar-2011	1728
27-mar-2011	1732
3-abr-2011	1722
6-abr-2011	1733
10-abr-2011	1729
14-abr-2011	1738
17-abr-2011	1747
20-abr-2011	1753
21-mai-2011	1753
28-mai-2011	1739
5-jun-2011	1751
11-jun-2011	1753
29-jun-2011	1738
2-jul-2011	1745
10-jul-2011	1723
16-jul-2011	1733
27-jul-2011	1722
31-jul-2011	1706
3-ago-2011	1689
7-ago-2011	1699
10-ago-2011	1704
13-ago-2011	1680
17-ago-2011	1668
21-ago-2011	1680
24-ago-2011	1694
28-ago-2011	1698
31-ago-2011	1699
7-set-2011	1708
10-set-2011	1722
18-set-2011	1744
21-set-2011	1751
24-set-2011	1736
1-out-2011	1724
5-out-2011	1712
9-out-2011	1725
13-out-2011	1708
16-out-2011	1696
19-out-2011	1719
23-out-2011	1721
29-out-2011	1738
6-nov-2011	1760
13-nov-2011	1766
17-nov-2011	1763
20-nov-2011	1750
27-nov-2011	1746
4-dez-2011	1723
15-fev-2012	1700
7-mar-2012	1727
15-mar-2012	1734
22-mar-2012	1741
4-abr-2012	1742
19-abr-2012	1751
20-mai-2012	1748
27-mai-2012	1743
6-jun-2012	1743
10-jun-2012	1730
17-jun-2012	1718
24-jun-2012	1719
1-jul-2012	1716
8-jul-2012	1734
15-jul-2012	1735
18-jul-2012	1736
21-jul-2012	1723
26-jul-2012	1707
29-jul-2012	1718
5-ago-2012	1687
8-ago-2012	1707
11-ago-2012	1704
16-ago-2012	1718
19-ago-2012	1733
25-ago-2012	1743
29-ago-2012	1718
2-set-2012	1701
6-set-2012	1689
9-set-2012	1691
12-set-2012	1708
16-set-2012	1720
22-set-2012	1698
30-set-2012	1700
6-out-2012	1703
10-out-2012	1723
14-out-2012	1744
17-out-2012	1745
21-out-2012	1728
25-out-2012	1725
3-nov-2012	1745
10-nov-2012	1726
17-nov-2012	1738
24-nov-2012	1740
1-dez-2012	1753
19-jan-2013	1758
23-jan-2013	1767
27-jan-2013	1761
30-jan-2013	1764
3-fev-2013	1781
6-fev-2013	1775
10-fev-2013	1751
17-fev-2013	1734
24-fev-2013	1739
3-mar-2013	1740
10-mar-2013	1744
16-mar-2013	1748
21-mar-2013	1753
24-mar-2013	1750
28-mar-2013	1745
31-mar-2013	1752
4-abr-2013	1745
13-abr-2013	1753
21-abr-2013	1758
26-mai-2013	1758
29-mai-2013	1746
1-jun-2013	1747
5-jun-2013	1720
12-jun-2013	1735
7-jul-2013	1754
13-jul-2013	1772
21-jul-2013	1770
27-jul-2013	1755
7-ago-2013	1756
11-ago-2013	1756
14-ago-2013	1753
18-ago-2013	1751
24-ago-2013	1765
31-ago-2013	1780
4-set-2013	1766
7-set-2013	1775
10-set-2013	1786
12-set-2013	1770
15-set-2013	1760
18-set-2013	1760
22-set-2013	1768
25-set-2013	1760
29-set-2013	1741
2-out-2013	1758
6-out-2013	1733
9-out-2013	1717
12-out-2013	1727
16-out-2013	1725
19-out-2013	1737
27-out-2013	1736
3-nov-2013	1727
10-nov-2013	1724
14-nov-2013	1742
17-nov-2013	1721
24-nov-2013	1732
1-dez-2013	1745
8-dez-2013	1767
18-jan-2014	1772
21-jan-2014	1766
26-jan-2014	1769
29-jan-2014	1784
1-fev-2014	1794
6-fev-2014	1798
11-fev-2014	1803
16-fev-2014	1775
20-fev-2014	1778
23-fev-2014	1775
27-fev-2014	1784
6-mar-2014	1793
9-mar-2014	1798
16-mar-2014	1792
23-mar-2014	1799
26-mar-2014	1807
30-mar-2014	1811
6-abr-2014	1795
13-abr-2014	1800
20-abr-2014	1795
26-abr-2014	1790
3-mai-2014	1789
11-mai-2014	1796
18-mai-2014	1782
22-mai-2014	1780
25-mai-2014	1778
29-mai-2014	1791
1-jun-2014	1802
17-jul-2014	1814
20-jul-2014	1798
26-jul-2014	1804
3-ago-2014	1788
10-ago-2014	1774
17-ago-2014	1758
20-ago-2014	1775
24-ago-2014	1763
31-ago-2014	1746
6-set-2014	1760
10-set-2014	1735
13-set-2014	1745
18-set-2014	1746
21-set-2014	1758
25-set-2014	1746
28-set-2014	1761
4-out-2014	1771
9-out-2014	1780
12-out-2014	1748
19-out-2014	1761
22-out-2014	1748
25-out-2014	1743
2-nov-2014	1730
9-nov-2014	1718
16-nov-2014	1709
19-nov-2014	1709
23-nov-2014	1700
30-nov-2014	1711
7-dez-2014	1721
1-fev-2015	1732
4-fev-2015	1728
8-fev-2015	1733
11-fev-2015	1735
14-fev-2015	1740
22-fev-2015	1752
1-mar-2015	1758
8-mar-2015	1768
11-mar-2015	1775
14-mar-2015	1779
21-mar-2015	1785
26-mar-2015	1763
29-mar-2015	1757
5-abr-2015	1759
8-abr-2015	1765
12-abr-2015	1774
19-abr-2015	1784
26-abr-2015	1771
3-mai-2015	1779
10-mai-2015	1772
17-mai-2015	1787
24-mai-2015	1769
31-mai-2015	1766
3-jun-2015	1754
6-jun-2015	1752
10-jun-2015	1753
20-jun-2015	1767
28-jun-2015	1754
2-jul-2015	1742
5-jul-2015	1725
8-jul-2015	1698
11-jul-2015	1717
19-jul-2015	1706
26-jul-2015	1717
2-ago-2015	1717
8-ago-2015	1734
12-ago-2015	1742
15-ago-2015	1741
22-ago-2015	1754
30-ago-2015	1766
3-set-2015	1778
6-set-2015	1776
9-set-2015	1797
13-set-2015	1770
16-set-2015	1797
20-set-2015	1782
27-set-2015	1798
4-out-2015	1811
15-out-2015	1798
18-out-2015	1809
24-out-2015	1803
1-nov-2015	1812
8-nov-2015	1806
19-nov-2015	1802
22-nov-2015	1784
29-nov-2015	1767
6-dez-2015	1786
30-jan-2016	1780
3-fev-2016	1790
6-fev-2016	1795
13-fev-2016	1789
20-fev-2016	1786
25-fev-2016	1794
28-fev-2016	1769
6-mar-2016	1790
12-mar-2016	1793
15-mar-2016	1797
20-mar-2016	1790
27-mar-2016	1788
31-mar-2016	1794
3-abr-2016	1798
10-abr-2016	1803
16-abr-2016	1811
24-abr-2016	1807
1-mai-2016	1803
8-mai-2016	1809
14-mai-2016	1795
22-mai-2016	1804
25-mai-2016	1799
29-mai-2016	1786
1-jun-2016	1777
5-jun-2016	1794
12-jun-2016	1801
15-jun-2016	1816
18-jun-2016	1798
22-jun-2016	1811
26-jun-2016	1826
29-jun-2016	1813
3-jul-2016	1826
12-jul-2016	1825
16-jul-2016	1837
24-jul-2016	1843
31-jul-2016	1853
3-ago-2016	1849
7-ago-2016	1828
14-ago-2016	1849
21-ago-2016	1830
28-ago-2016	1811
8-set-2016	1794
11-set-2016	1808
14-set-2016	1818
18-set-2016	1822
24-set-2016	1805
1-out-2016	1820
5-out-2016	1830
13-out-2016	1838
16-out-2016	1834
23-out-2016	1841
29-out-2016	1854
6-nov-2016	1860
17-nov-2016	1866
20-nov-2016	1862
27-nov-2016	1840
11-dez-2016	1844
