date	rating
21-fev-2004	1656
29-fev-2004	1654
4-mar-2004	1658
7-mar-2004	1640
10-mar-2004	1650
13-mar-2004	1654
21-mar-2004	1655
27-mar-2004	1670
4-abr-2004	1661
22-abr-2004	1660
25-abr-2004	1661
28-abr-2004	1653
2-mai-2004	1665
9-mai-2004	1666
16-mai-2004	1680
23-mai-2004	1691
29-mai-2004	1691
12-jun-2004	1687
20-jun-2004	1675
27-jun-2004	1671
3-jul-2004	1690
6-jul-2004	1670
10-jul-2004	1686
13-jul-2004	1672
17-jul-2004	1689
20-jul-2004	1669
24-jul-2004	1685
28-jul-2004	1675
31-jul-2004	1677
4-ago-2004	1663
7-ago-2004	1679
12-ago-2004	1669
15-ago-2004	1667
19-ago-2004	1650
22-ago-2004	1667
29-ago-2004	1668
1-set-2004	1686
9-set-2004	1695
12-set-2004	1707
18-set-2004	1721
25-set-2004	1717
28-set-2004	1715
2-out-2004	1688
6-out-2004	1699
16-out-2004	1678
24-out-2004	1666
27-out-2004	1698
30-out-2004	1680
7-nov-2004	1672
13-nov-2004	1673
20-nov-2004	1653
27-nov-2004	1666
4-dez-2004	1676
11-dez-2004	1689
19-dez-2004	1692
23-jan-2005	1697
27-jan-2005	1681
30-jan-2005	1675
2-fev-2005	1659
5-fev-2005	1659
23-fev-2005	1668
27-fev-2005	1657
5-mar-2005	1662
13-mar-2005	1681
20-mar-2005	1692
23-mar-2005	1698
26-mar-2005	1697
3-abr-2005	1712
10-abr-2005	1698
17-abr-2005	1707
24-abr-2005	1724
1-mai-2005	1734
8-mai-2005	1743
15-mai-2005	1752
21-mai-2005	1731
29-mai-2005	1728
12-jun-2005	1730
19-jun-2005	1752
26-jun-2005	1766
2-jul-2005	1750
10-jul-2005	1760
16-jul-2005	1745
20-jul-2005	1732
24-jul-2005	1718
27-jul-2005	1718
31-jul-2005	1715
4-ago-2005	1723
7-ago-2005	1733
11-ago-2005	1747
14-ago-2005	1723
21-ago-2005	1723
24-ago-2005	1722
28-ago-2005	1735
7-set-2005	1756
10-set-2005	1769
18-set-2005	1766
21-set-2005	1762
25-set-2005	1775
2-out-2005	1775
5-out-2005	1757
8-out-2005	1729
12-out-2005	1738
15-out-2005	1748
21-out-2005	1744
24-out-2005	1738
27-out-2005	1762
30-out-2005	1769
2-nov-2005	1781
6-nov-2005	1793
13-nov-2005	1768
17-nov-2005	1741
20-nov-2005	1710
27-nov-2005	1696
4-dez-2005	1685
15-jan-2006	1690
18-jan-2006	1702
21-jan-2006	1700
29-jan-2006	1699
1-fev-2006	1683
18-fev-2006	1667
25-fev-2006	1642
1-mar-2006	1652
5-mar-2006	1652
12-mar-2006	1653
19-mar-2006	1660
16-abr-2006	1676
22-abr-2006	1692
30-abr-2006	1691
6-mai-2006	1704
14-mai-2006	1690
21-mai-2006	1706
24-mai-2006	1725
28-mai-2006	1735
31-mai-2006	1725
3-jun-2006	1715
12-jul-2006	1725
16-jul-2006	1721
22-jul-2006	1719
30-jul-2006	1718
6-ago-2006	1688
13-ago-2006	1702
16-ago-2006	1686
20-ago-2006	1682
23-ago-2006	1661
26-ago-2006	1650
30-ago-2006	1632
3-set-2006	1635
10-set-2006	1624
17-set-2006	1647
20-set-2006	1651
23-set-2006	1629
4-out-2006	1609
7-out-2006	1603
15-out-2006	1593
22-out-2006	1595
26-out-2006	1587
1-nov-2006	1586
4-nov-2006	1578
9-nov-2006	1578
12-nov-2006	1594
18-nov-2006	1598
26-nov-2006	1607
3-dez-2006	1608
24-jan-2007	1616
28-jan-2007	1604
3-fev-2007	1601
10-fev-2007	1583
17-fev-2007	1587
11-mar-2007	1597
18-mar-2007	1590
24-mar-2007	1578
29-mar-2007	1591
1-abr-2007	1581
8-abr-2007	1588
12-mai-2007	1592
20-mai-2007	1577
26-mai-2007	1608
3-jun-2007	1612
10-jun-2007	1633
17-jun-2007	1635
24-jun-2007	1643
30-jun-2007	1636
3-jul-2007	1638
7-jul-2007	1640
18-jul-2007	1658
22-jul-2007	1687
26-jul-2007	1662
29-jul-2007	1663
1-ago-2007	1659
5-ago-2007	1647
8-ago-2007	1646
12-ago-2007	1676
16-ago-2007	1663
19-ago-2007	1648
25-ago-2007	1650
29-ago-2007	1676
2-set-2007	1680
6-set-2007	1697
9-set-2007	1715
15-set-2007	1721
23-set-2007	1738
30-set-2007	1713
3-out-2007	1709
7-out-2007	1729
13-out-2007	1734
20-out-2007	1710
27-out-2007	1709
31-out-2007	1727
3-nov-2007	1738
14-nov-2007	1724
24-nov-2007	1733
2-dez-2007	1754
19-jan-2008	1760
23-jan-2008	1764
26-jan-2008	1758
29-jan-2008	1767
1-fev-2008	1761
6-fev-2008	1766
10-fev-2008	1785
16-fev-2008	1766
20-fev-2008	1761
1-mar-2008	1768
5-mar-2008	1780
8-mar-2008	1787
12-mar-2008	1780
15-mar-2008	1785
19-mar-2008	1793
23-mar-2008	1802
26-mar-2008	1805
30-mar-2008	1788
2-abr-2008	1800
6-abr-2008	1808
9-abr-2008	1769
12-abr-2008	1767
17-abr-2008	1778
20-abr-2008	1768
30-abr-2008	1777
6-mai-2008	1786
11-mai-2008	1785
14-mai-2008	1769
18-mai-2008	1746
21-mai-2008	1771
25-mai-2008	1754
28-mai-2008	1754
1-jun-2008	1743
4-jun-2008	1767
8-jun-2008	1752
12-jun-2008	1750
21-jun-2008	1734
25-jun-2008	1707
29-jun-2008	1707
2-jul-2008	1728
6-jul-2008	1710
9-jul-2008	1732
12-jul-2008	1742
16-jul-2008	1725
19-jul-2008	1737
23-jul-2008	1735
26-jul-2008	1715
30-jul-2008	1690
2-ago-2008	1678
6-ago-2008	1703
10-ago-2008	1685
17-ago-2008	1697
20-ago-2008	1710
23-ago-2008	1709
31-ago-2008	1711
6-set-2008	1714
14-set-2008	1701
20-set-2008	1689
28-set-2008	1691
1-out-2008	1693
11-out-2008	1707
19-out-2008	1705
25-out-2008	1733
30-out-2008	1741
2-nov-2008	1724
9-nov-2008	1712
15-nov-2008	1725
23-nov-2008	1744
30-nov-2008	1748
7-dez-2008	1742
10-mai-2009	1758
17-mai-2009	1753
24-mai-2009	1729
31-mai-2009	1728
7-jun-2009	1738
14-jun-2009	1740
20-jun-2009	1719
28-jun-2009	1719
8-jul-2009	1701
12-jul-2009	1685
15-jul-2009	1669
18-jul-2009	1650
23-jul-2009	1641
26-jul-2009	1644
29-jul-2009	1637
2-ago-2009	1623
6-ago-2009	1649
9-ago-2009	1649
16-ago-2009	1629
19-ago-2009	1622
23-ago-2009	1625
30-ago-2009	1611
6-set-2009	1612
13-set-2009	1613
20-set-2009	1601
27-set-2009	1615
4-out-2009	1602
7-out-2009	1606
10-out-2009	1618
18-out-2009	1622
25-out-2009	1624
29-out-2009	1640
1-nov-2009	1658
8-nov-2009	1674
15-nov-2009	1686
22-nov-2009	1704
29-nov-2009	1725
6-dez-2009	1722
17-jan-2010	1730
20-jan-2010	1736
24-jan-2010	1740
28-jan-2010	1747
31-jan-2010	1735
4-fev-2010	1744
7-fev-2010	1738
13-fev-2010	1736
28-fev-2010	1743
4-mar-2010	1748
7-mar-2010	1758
13-mar-2010	1752
21-mar-2010	1755
24-mar-2010	1762
28-mar-2010	1739
4-abr-2010	1745
10-abr-2010	1735
9-mai-2010	1716
15-mai-2010	1723
23-mai-2010	1713
26-mai-2010	1728
30-mai-2010	1741
2-jun-2010	1750
5-jun-2010	1767
15-jul-2010	1762
18-jul-2010	1775
22-jul-2010	1787
25-jul-2010	1785
31-jul-2010	1797
8-ago-2010	1807
15-ago-2010	1826
22-ago-2010	1822
25-ago-2010	1831
29-ago-2010	1828
1-set-2010	1822
5-set-2010	1802
8-set-2010	1811
11-set-2010	1791
15-set-2010	1778
19-set-2010	1775
23-set-2010	1787
26-set-2010	1795
29-set-2010	1802
2-out-2010	1795
6-out-2010	1769
10-out-2010	1758
17-out-2010	1758
24-out-2010	1757
28-out-2010	1777
3-nov-2010	1776
7-nov-2010	1785
14-nov-2010	1779
21-nov-2010	1798
28-nov-2010	1806
5-dez-2010	1810
20-jan-2011	1813
23-jan-2011	1817
27-jan-2011	1821
30-jan-2011	1825
3-fev-2011	1829
6-fev-2011	1817
9-fev-2011	1811
13-fev-2011	1815
23-fev-2011	1808
2-mar-2011	1788
5-mar-2011	1791
9-mar-2011	1796
13-mar-2011	1794
19-mar-2011	1770
23-mar-2011	1783
27-mar-2011	1780
2-abr-2011	1783
6-abr-2011	1753
10-abr-2011	1759
17-abr-2011	1762
20-abr-2011	1780
22-mai-2011	1760
29-mai-2011	1769
4-jun-2011	1783
12-jun-2011	1765
18-jun-2011	1747
26-jun-2011	1753
30-jun-2011	1766
10-jul-2011	1754
16-jul-2011	1731
24-jul-2011	1745
27-jul-2011	1728
31-jul-2011	1747
4-ago-2011	1765
7-ago-2011	1730
14-ago-2011	1717
17-ago-2011	1736
21-ago-2011	1737
24-ago-2011	1723
27-ago-2011	1712
31-ago-2011	1727
3-set-2011	1739
7-set-2011	1752
11-set-2011	1766
18-set-2011	1735
21-set-2011	1746
24-set-2011	1743
1-out-2011	1755
9-out-2011	1742
13-out-2011	1761
16-out-2011	1771
22-out-2011	1745
29-out-2011	1752
6-nov-2011	1766
12-nov-2011	1748
16-nov-2011	1759
20-nov-2011	1783
27-nov-2011	1771
4-dez-2011	1767
21-jan-2012	1772
28-jan-2012	1778
1-fev-2012	1764
4-fev-2012	1757
7-fev-2012	1763
12-fev-2012	1754
15-fev-2012	1757
18-fev-2012	1762
29-fev-2012	1746
3-mar-2012	1751
7-mar-2012	1765
11-mar-2012	1749
14-mar-2012	1754
17-mar-2012	1731
24-mar-2012	1735
29-mar-2012	1740
1-abr-2012	1740
7-abr-2012	1744
11-abr-2012	1720
15-abr-2012	1728
18-abr-2012	1736
20-mai-2012	1751
27-mai-2012	1751
6-jun-2012	1750
10-jun-2012	1751
16-jun-2012	1766
24-jun-2012	1780
30-jun-2012	1790
8-jul-2012	1801
15-jul-2012	1800
19-jul-2012	1813
22-jul-2012	1820
25-jul-2012	1805
29-jul-2012	1805
5-ago-2012	1818
9-ago-2012	1829
12-ago-2012	1835
15-ago-2012	1831
18-ago-2012	1835
25-ago-2012	1847
29-ago-2012	1844
1-set-2012	1836
6-set-2012	1848
9-set-2012	1857
12-set-2012	1867
15-set-2012	1847
22-set-2012	1852
30-set-2012	1859
6-out-2012	1867
10-out-2012	1878
14-out-2012	1884
17-out-2012	1880
21-out-2012	1864
25-out-2012	1872
4-nov-2012	1869
11-nov-2012	1875
18-nov-2012	1846
25-nov-2012	1839
2-dez-2012	1822
20-jan-2013	1825
24-jan-2013	1829
27-jan-2013	1826
30-jan-2013	1818
2-fev-2013	1822
9-fev-2013	1819
13-fev-2013	1824
17-fev-2013	1828
20-fev-2013	1798
24-fev-2013	1791
27-fev-2013	1796
6-mar-2013	1785
17-mar-2013	1789
23-mar-2013	1781
27-mar-2013	1786
30-mar-2013	1792
6-abr-2013	1798
10-abr-2013	1798
14-abr-2013	1779
18-abr-2013	1785
21-abr-2013	1790
2-mai-2013	1765
8-mai-2013	1775
22-mai-2013	1770
26-mai-2013	1779
29-mai-2013	1759
2-jun-2013	1771
6-jun-2013	1756
9-jun-2013	1763
12-jun-2013	1747
7-jul-2013	1736
13-jul-2013	1722
21-jul-2013	1699
28-jul-2013	1683
31-jul-2013	1699
4-ago-2013	1698
7-ago-2013	1698
11-ago-2013	1686
14-ago-2013	1690
17-ago-2013	1699
25-ago-2013	1685
31-ago-2013	1670
4-set-2013	1673
7-set-2013	1685
11-set-2013	1687
14-set-2013	1699
18-set-2013	1709
21-set-2013	1708
28-set-2013	1719
2-out-2013	1721
6-out-2013	1707
9-out-2013	1692
12-out-2013	1695
16-out-2013	1688
19-out-2013	1686
27-out-2013	1674
3-nov-2013	1663
10-nov-2013	1653
14-nov-2013	1663
17-nov-2013	1679
24-nov-2013	1668
30-nov-2013	1671
8-dez-2013	1684
18-jan-2014	1670
23-jan-2014	1663
26-jan-2014	1670
29-jan-2014	1678
1-fev-2014	1683
4-fev-2014	1690
8-fev-2014	1710
15-fev-2014	1720
19-fev-2014	1724
23-fev-2014	1706
26-fev-2014	1701
5-mar-2014	1710
9-mar-2014	1704
16-mar-2014	1703
23-mar-2014	1710
19-abr-2014	1724
26-abr-2014	1735
3-mai-2014	1723
11-mai-2014	1743
18-mai-2014	1731
21-mai-2014	1754
24-mai-2014	1764
28-mai-2014	1746
1-jun-2014	1744
16-jul-2014	1727
20-jul-2014	1743
27-jul-2014	1766
3-ago-2014	1783
9-ago-2014	1778
17-ago-2014	1752
20-ago-2014	1732
24-ago-2014	1750
31-ago-2014	1751
7-set-2014	1756
10-set-2014	1751
13-set-2014	1766
17-set-2014	1740
21-set-2014	1739
24-set-2014	1740
27-set-2014	1761
4-out-2014	1758
9-out-2014	1759
12-out-2014	1744
18-out-2014	1757
22-out-2014	1770
25-out-2014	1779
1-nov-2014	1793
8-nov-2014	1776
15-nov-2014	1782
20-nov-2014	1748
23-nov-2014	1745
30-nov-2014	1770
7-dez-2014	1760
1-fev-2015	1764
4-fev-2015	1770
8-fev-2015	1773
12-fev-2015	1780
18-fev-2015	1764
22-fev-2015	1752
1-mar-2015	1756
8-mar-2015	1765
12-mar-2015	1769
15-mar-2015	1753
21-mar-2015	1746
26-mar-2015	1752
29-mar-2015	1756
5-abr-2015	1739
8-abr-2015	1745
9-mai-2015	1751
17-mai-2015	1730
24-mai-2015	1734
31-mai-2015	1747
4-jun-2015	1761
7-jun-2015	1760
14-jun-2015	1744
24-jun-2015	1760
28-jun-2015	1769
2-jul-2015	1781
5-jul-2015	1780
9-jul-2015	1794
12-jul-2015	1803
19-jul-2015	1785
26-jul-2015	1767
1-ago-2015	1780
8-ago-2015	1761
12-ago-2015	1746
16-ago-2015	1755
23-ago-2015	1737
30-ago-2015	1727
2-set-2015	1716
6-set-2015	1699
9-set-2015	1698
13-set-2015	1686
16-set-2015	1668
19-set-2015	1649
26-set-2015	1669
4-out-2015	1657
14-out-2015	1681
18-out-2015	1666
24-out-2015	1653
1-nov-2015	1665
7-nov-2015	1652
19-nov-2015	1644
22-nov-2015	1660
28-nov-2015	1663
6-dez-2015	1649
31-jan-2016	1629
3-fev-2016	1638
11-fev-2016	1636
14-fev-2016	1643
21-fev-2016	1633
24-fev-2016	1621
2-mar-2016	1627
6-mar-2016	1632
13-mar-2016	1634
20-mar-2016	1636
27-mar-2016	1648
30-mar-2016	1654
2-abr-2016	1664
10-abr-2016	1675
17-abr-2016	1667
24-abr-2016	1658
15-mai-2016	1670
21-mai-2016	1664
25-mai-2016	1648
29-mai-2016	1663
1-jun-2016	1666
4-jun-2016	1666
11-jun-2016	1672
16-jun-2016	1692
19-jun-2016	1680
22-jun-2016	1667
26-jun-2016	1681
29-jun-2016	1669
2-jul-2016	1670
10-jul-2016	1668
17-jul-2016	1689
24-jul-2016	1678
31-jul-2016	1700
7-ago-2016	1699
14-ago-2016	1707
21-ago-2016	1714
28-ago-2016	1698
3-set-2016	1709
7-set-2016	1697
12-set-2016	1722
15-set-2016	1708
18-set-2016	1721
25-set-2016	1736
1-out-2016	1753
5-out-2016	1743
13-out-2016	1733
17-out-2016	1719
23-out-2016	1717
28-out-2016	1714
6-nov-2016	1695
15-nov-2016	1696
20-nov-2016	1682
27-nov-2016	1666
11-dez-2016	1666
