date	rating
19-Sep-2002	1772
22-Sep-2002	1739
25-Sep-2002	1753
29-Sep-2002	1718
3-Oct-2002	1692
9-Oct-2002	1682
13-Oct-2002	1663
17-Oct-2002	1681
20-Oct-2002	1693
30-Oct-2002	1706
2-Nov-2002	1705
7-Nov-2002	1725
10-Nov-2002	1707
13-Nov-2002	1720
17-Nov-2002	1710
5-Feb-2003	1714
19-Feb-2003	1722
19-Mar-2003	1729
26-Mar-2003	1739
30-Mar-2003	1764
5-Apr-2003	1764
9-Apr-2003	1771
12-Apr-2003	1780
16-Apr-2003	1789
19-Apr-2003	1803
26-Apr-2003	1785
1-May-2003	1794
4-May-2003	1777
7-May-2003	1747
11-May-2003	1749
14-May-2003	1766
17-May-2003	1746
24-May-2003	1765
1-Jun-2003	1765
7-Jun-2003	1760
15-Jun-2003	1764
21-Jun-2003	1775
29-Jun-2003	1771
5-Jul-2003	1779
10-Jul-2003	1763
13-Jul-2003	1774
16-Jul-2003	1770
19-Jul-2003	1752
23-Jul-2003	1760
26-Jul-2003	1756
3-Aug-2003	1765
6-Aug-2003	1766
10-Aug-2003	1752
16-Aug-2003	1737
21-Aug-2003	1735
24-Aug-2003	1744
31-Aug-2003	1745
14-Sep-2003	1759
21-Sep-2003	1762
25-Sep-2003	1779
28-Sep-2003	1786
5-Oct-2003	1795
9-Oct-2003	1803
12-Oct-2003	1794
18-Oct-2003	1788
23-Oct-2003	1786
26-Oct-2003	1771
1-Nov-2003	1768
6-Nov-2003	1753
9-Nov-2003	1739
22-Nov-2003	1753
29-Nov-2003	1737
6-Dec-2003	1747
13-Dec-2003	1761
18-Feb-2004	1729
3-Mar-2004	1739
24-Mar-2004	1710
7-Apr-2004	1726
21-Apr-2004	1727
25-Apr-2004	1724
28-Apr-2004	1720
1-May-2004	1705
9-May-2004	1702
16-May-2004	1701
22-May-2004	1713
30-May-2004	1713
12-Jun-2004	1692
20-Jun-2004	1704
27-Jun-2004	1692
3-Jul-2004	1689
6-Jul-2004	1680
10-Jul-2004	1705
13-Jul-2004	1704
17-Jul-2004	1682
20-Jul-2004	1667
24-Jul-2004	1668
29-Jul-2004	1690
1-Aug-2004	1713
4-Aug-2004	1697
7-Aug-2004	1721
12-Aug-2004	1722
15-Aug-2004	1711
19-Aug-2004	1686
22-Aug-2004	1685
29-Aug-2004	1684
1-Sep-2004	1673
8-Sep-2004	1676
12-Sep-2004	1692
18-Sep-2004	1679
25-Sep-2004	1679
28-Sep-2004	1681
2-Oct-2004	1667
7-Oct-2004	1678
17-Oct-2004	1661
23-Oct-2004	1685
26-Oct-2004	1670
30-Oct-2004	1668
6-Nov-2004	1659
14-Nov-2004	1687
20-Nov-2004	1674
27-Nov-2004	1662
4-Dec-2004	1661
11-Dec-2004	1671
19-Dec-2004	1700
16-Feb-2005	1706
2-Mar-2005	1718
16-Mar-2005	1732
13-Apr-2005	1728
23-Apr-2005	1745
30-Apr-2005	1741
4-May-2005	1753
8-May-2005	1736
11-May-2005	1732
14-May-2005	1719
18-May-2005	1696
22-May-2005	1682
29-May-2005	1672
12-Jun-2005	1675
18-Jun-2005	1664
25-Jun-2005	1652
3-Jul-2005	1669
10-Jul-2005	1658
17-Jul-2005	1648
20-Jul-2005	1672
24-Jul-2005	1659
27-Jul-2005	1664
30-Jul-2005	1650
3-Aug-2005	1648
7-Aug-2005	1639
10-Aug-2005	1629
14-Aug-2005	1616
20-Aug-2005	1631
25-Aug-2005	1644
28-Aug-2005	1656
7-Sep-2005	1669
11-Sep-2005	1650
18-Sep-2005	1681
22-Sep-2005	1685
25-Sep-2005	1689
1-Oct-2005	1667
4-Oct-2005	1657
11-Oct-2005	1669
15-Oct-2005	1659
22-Oct-2005	1647
