date	rating
5-jun-2002	1546
9-jun-2002	1535
11-ago-2002	1561
15-ago-2002	1564
18-ago-2002	1569
21-ago-2002	1560
24-ago-2002	1547
28-ago-2002	1539
1-set-2002	1544
4-set-2002	1575
8-set-2002	1558
11-set-2002	1577
22-set-2002	1611
26-set-2002	1604
29-set-2002	1592
2-out-2002	1595
5-out-2002	1588
9-out-2002	1617
16-out-2002	1606
20-out-2002	1622
23-out-2002	1609
26-out-2002	1595
30-out-2002	1587
2-nov-2002	1606
10-nov-2002	1620
13-nov-2002	1621
17-nov-2002	1621
19-jan-2003	1629
26-jan-2003	1650
29-jan-2003	1659
1-fev-2003	1663
9-fev-2003	1647
12-fev-2003	1658
16-fev-2003	1670
19-fev-2003	1675
22-fev-2003	1659
26-fev-2003	1635
1-mar-2003	1638
8-mar-2003	1640
15-mar-2003	1626
30-mar-2003	1627
6-abr-2003	1641
13-abr-2003	1666
16-abr-2003	1671
19-abr-2003	1657
27-abr-2003	1660
3-mai-2003	1673
10-mai-2003	1674
18-mai-2003	1674
25-mai-2003	1653
1-jun-2003	1631
15-jun-2003	1647
18-jun-2003	1679
22-jun-2003	1678
28-jun-2003	1656
6-jul-2003	1638
9-jul-2003	1650
13-jul-2003	1641
16-jul-2003	1615
20-jul-2003	1605
24-jul-2003	1621
27-jul-2003	1628
3-ago-2003	1631
7-ago-2003	1659
10-ago-2003	1639
17-ago-2003	1650
20-ago-2003	1667
23-ago-2003	1659
31-ago-2003	1674
14-set-2003	1663
21-set-2003	1666
24-set-2003	1648
27-set-2003	1660
5-out-2003	1637
8-out-2003	1629
12-out-2003	1643
18-out-2003	1665
22-out-2003	1665
26-out-2003	1676
2-nov-2003	1675
6-nov-2003	1690
9-nov-2003	1662
22-nov-2003	1673
29-nov-2003	1656
7-dez-2003	1654
14-dez-2003	1679
25-jan-2004	1684
28-jan-2004	1680
1-fev-2004	1689
8-fev-2004	1673
11-fev-2004	1681
15-fev-2004	1696
21-fev-2004	1705
29-fev-2004	1704
3-mar-2004	1699
6-mar-2004	1682
11-mar-2004	1685
14-mar-2004	1672
21-mar-2004	1662
11-abr-2004	1673
18-abr-2004	1688
21-abr-2004	1688
24-abr-2004	1686
29-abr-2004	1673
2-mai-2004	1678
9-mai-2004	1654
16-mai-2004	1644
23-mai-2004	1633
30-mai-2004	1636
13-jun-2004	1664
20-jun-2004	1661
26-jun-2004	1646
4-jul-2004	1666
7-jul-2004	1665
10-jul-2004	1654
13-jul-2004	1642
17-jul-2004	1631
20-jul-2004	1641
24-jul-2004	1642
28-jul-2004	1641
1-ago-2004	1633
4-ago-2004	1622
8-ago-2004	1640
11-ago-2004	1626
14-ago-2004	1651
18-ago-2004	1638
21-ago-2004	1649
29-ago-2004	1665
2-set-2004	1680
8-set-2004	1679
12-set-2004	1667
19-set-2004	1698
26-set-2004	1690
29-set-2004	1691
2-out-2004	1678
7-out-2004	1677
17-out-2004	1692
24-out-2004	1677
27-out-2004	1682
30-out-2004	1670
6-nov-2004	1681
14-nov-2004	1654
21-nov-2004	1654
28-nov-2004	1671
5-dez-2004	1672
12-dez-2004	1678
19-dez-2004	1699
23-jan-2005	1671
26-jan-2005	1675
29-jan-2005	1659
2-fev-2005	1649
5-fev-2005	1649
24-fev-2005	1654
27-fev-2005	1640
6-mar-2005	1641
12-mar-2005	1648
20-mar-2005	1648
23-mar-2005	1643
28-mar-2005	1651
3-abr-2005	1636
23-abr-2005	1635
1-mai-2005	1648
8-mai-2005	1637
15-mai-2005	1657
22-mai-2005	1646
29-mai-2005	1649
12-jun-2005	1636
18-jun-2005	1639
25-jun-2005	1621
3-jul-2005	1603
9-jul-2005	1594
17-jul-2005	1607
21-jul-2005	1597
24-jul-2005	1588
28-jul-2005	1591
31-jul-2005	1616
3-ago-2005	1632
7-ago-2005	1620
11-ago-2005	1625
14-ago-2005	1612
21-ago-2005	1624
24-ago-2005	1627
28-ago-2005	1627
8-set-2005	1631
11-set-2005	1637
17-set-2005	1657
21-set-2005	1660
25-set-2005	1647
2-out-2005	1632
5-out-2005	1642
11-out-2005	1629
15-out-2005	1614
22-out-2005	1602
26-out-2005	1604
31-out-2005	1616
3-nov-2005	1634
6-nov-2005	1654
13-nov-2005	1652
16-nov-2005	1673
20-nov-2005	1687
27-nov-2005	1690
4-dez-2005	1705
14-jan-2006	1690
19-jan-2006	1674
22-jan-2006	1666
29-jan-2006	1667
2-fev-2006	1682
19-fev-2006	1678
25-fev-2006	1688
2-mar-2006	1671
5-mar-2006	1667
11-mar-2006	1664
19-mar-2006	1654
16-abr-2006	1645
23-abr-2006	1665
30-abr-2006	1658
7-mai-2006	1671
14-mai-2006	1670
21-mai-2006	1659
24-mai-2006	1663
28-mai-2006	1653
31-mai-2006	1664
4-jun-2006	1684
13-jul-2006	1664
16-jul-2006	1650
23-jul-2006	1621
30-jul-2006	1611
5-ago-2006	1627
12-ago-2006	1627
16-ago-2006	1630
19-ago-2006	1643
23-ago-2006	1645
27-ago-2006	1651
30-ago-2006	1638
2-set-2006	1631
10-set-2006	1655
17-set-2006	1667
21-set-2006	1680
24-set-2006	1662
4-out-2006	1682
8-out-2006	1664
15-out-2006	1685
22-out-2006	1706
26-out-2006	1689
1-nov-2006	1683
4-nov-2006	1697
8-nov-2006	1712
12-nov-2006	1682
18-nov-2006	1664
26-nov-2006	1647
2-dez-2006	1666
25-jan-2007	1674
31-jan-2007	1682
4-fev-2007	1688
11-fev-2007	1688
14-fev-2007	1680
17-fev-2007	1654
21-fev-2007	1668
25-fev-2007	1671
4-mar-2007	1657
7-mar-2007	1669
10-mar-2007	1674
14-mar-2007	1691
18-mar-2007	1678
21-mar-2007	1695
25-mar-2007	1680
29-mar-2007	1668
1-abr-2007	1674
4-abr-2007	1683
8-abr-2007	1692
18-abr-2007	1700
29-abr-2007	1701
2-mai-2007	1662
6-mai-2007	1663
9-mai-2007	1679
13-mai-2007	1661
20-mai-2007	1685
27-mai-2007	1687
3-jun-2007	1683
10-jun-2007	1662
16-jun-2007	1664
4-jul-2007	1665
7-jul-2007	1670
19-jul-2007	1658
22-jul-2007	1646
25-jul-2007	1658
29-jul-2007	1657
5-ago-2007	1642
8-ago-2007	1624
11-ago-2007	1636
16-ago-2007	1650
19-ago-2007	1639
23-ago-2007	1659
26-ago-2007	1681
29-ago-2007	1684
1-set-2007	1683
5-set-2007	1703
8-set-2007	1680
12-set-2007	1705
16-set-2007	1706
23-set-2007	1702
29-set-2007	1713
4-out-2007	1732
7-out-2007	1712
13-out-2007	1720
18-out-2007	1732
21-out-2007	1750
28-out-2007	1753
31-out-2007	1762
3-nov-2007	1741
11-nov-2007	1755
25-nov-2007	1771
2-dez-2007	1755
20-jan-2008	1760
24-jan-2008	1767
27-jan-2008	1774
30-jan-2008	1777
2-fev-2008	1782
7-fev-2008	1787
10-fev-2008	1768
13-fev-2008	1759
17-fev-2008	1767
24-fev-2008	1776
27-fev-2008	1782
2-mar-2008	1786
6-mar-2008	1748
9-mar-2008	1754
12-mar-2008	1758
16-mar-2008	1748
19-mar-2008	1764
22-mar-2008	1770
26-mar-2008	1777
29-mar-2008	1772
6-abr-2008	1771
9-abr-2008	1782
13-abr-2008	1763
23-abr-2008	1770
27-abr-2008	1780
30-abr-2008	1796
4-mai-2008	1810
7-mai-2008	1773
11-mai-2008	1790
18-mai-2008	1787
24-mai-2008	1797
1-jun-2008	1808
7-jun-2008	1824
14-jun-2008	1803
22-jun-2008	1808
29-jun-2008	1816
5-jul-2008	1831
9-jul-2008	1827
13-jul-2008	1841
17-jul-2008	1822
20-jul-2008	1804
23-jul-2008	1797
27-jul-2008	1794
30-jul-2008	1781
3-ago-2008	1768
6-ago-2008	1751
9-ago-2008	1760
17-ago-2008	1756
21-ago-2008	1771
24-ago-2008	1768
31-ago-2008	1766
3-set-2008	1774
14-set-2008	1756
21-set-2008	1762
27-set-2008	1773
4-out-2008	1784
11-out-2008	1755
19-out-2008	1762
23-out-2008	1785
29-out-2008	1781
1-nov-2008	1775
9-nov-2008	1786
16-nov-2008	1807
23-nov-2008	1792
30-nov-2008	1789
7-dez-2008	1763
10-mai-2009	1743
16-mai-2009	1734
24-mai-2009	1743
31-mai-2009	1752
7-jun-2009	1730
14-jun-2009	1697
21-jun-2009	1723
28-jun-2009	1723
4-jul-2009	1736
12-jul-2009	1736
15-jul-2009	1726
19-jul-2009	1723
22-jul-2009	1723
26-jul-2009	1735
30-jul-2009	1755
2-ago-2009	1750
5-ago-2009	1738
9-ago-2009	1750
16-ago-2009	1728
20-ago-2009	1714
23-ago-2009	1687
29-ago-2009	1704
6-set-2009	1702
12-set-2009	1720
20-set-2009	1739
27-set-2009	1739
4-out-2009	1751
7-out-2009	1749
10-out-2009	1764
18-out-2009	1784
25-out-2009	1793
28-out-2009	1767
31-out-2009	1777
8-nov-2009	1793
15-nov-2009	1803
22-nov-2009	1798
29-nov-2009	1810
6-dez-2009	1821
17-jan-2010	1824
20-jan-2010	1828
23-jan-2010	1830
27-jan-2010	1833
31-jan-2010	1844
3-fev-2010	1836
7-fev-2010	1839
17-fev-2010	1825
24-fev-2010	1835
27-fev-2010	1839
3-mar-2010	1844
6-mar-2010	1848
10-mar-2010	1855
14-mar-2010	1860
17-mar-2010	1835
21-mar-2010	1833
24-mar-2010	1836
28-mar-2010	1838
4-abr-2010	1842
8-abr-2010	1833
11-abr-2010	1839
14-abr-2010	1802
18-abr-2010	1791
21-abr-2010	1796
28-abr-2010	1809
5-mai-2010	1790
9-mai-2010	1789
12-mai-2010	1768
15-mai-2010	1763
20-mai-2010	1774
23-mai-2010	1785
26-mai-2010	1770
29-mai-2010	1769
2-jun-2010	1778
5-jun-2010	1761
14-jul-2010	1774
18-jul-2010	1779
21-jul-2010	1776
25-jul-2010	1762
1-ago-2010	1759
8-ago-2010	1747
14-ago-2010	1755
22-ago-2010	1738
26-ago-2010	1733
29-ago-2010	1714
1-set-2010	1703
5-set-2010	1706
8-set-2010	1690
11-set-2010	1688
15-set-2010	1697
19-set-2010	1700
22-set-2010	1701
25-set-2010	1680
28-set-2010	1678
2-out-2010	1682
7-out-2010	1696
10-out-2010	1693
16-out-2010	1718
24-out-2010	1718
27-out-2010	1719
3-nov-2010	1716
7-nov-2010	1704
13-nov-2010	1677
20-nov-2010	1684
28-nov-2010	1675
5-dez-2010	1677
19-jan-2011	1686
22-jan-2011	1694
26-jan-2011	1700
30-jan-2011	1708
2-fev-2011	1712
6-fev-2011	1718
13-fev-2011	1722
5-mar-2011	1726
10-mar-2011	1731
13-mar-2011	1732
20-mar-2011	1726
27-mar-2011	1720
2-abr-2011	1726
10-abr-2011	1743
17-abr-2011	1736
21-mai-2011	1753
29-mai-2011	1747
5-jun-2011	1749
12-jun-2011	1747
19-jun-2011	1747
25-jun-2011	1765
29-jun-2011	1772
6-jul-2011	1784
10-jul-2011	1796
20-jul-2011	1795
23-jul-2011	1790
27-jul-2011	1801
30-jul-2011	1816
3-ago-2011	1828
6-ago-2011	1835
14-ago-2011	1830
18-ago-2011	1797
21-ago-2011	1795
28-ago-2011	1793
31-ago-2011	1775
4-set-2011	1747
8-set-2011	1736
11-set-2011	1721
18-set-2011	1723
21-set-2011	1719
24-set-2011	1727
2-out-2011	1742
9-out-2011	1755
12-out-2011	1753
15-out-2011	1760
23-out-2011	1759
30-out-2011	1738
6-nov-2011	1757
13-nov-2011	1738
17-nov-2011	1739
20-nov-2011	1737
27-nov-2011	1751
4-dez-2011	1752
21-jan-2012	1756
28-jan-2012	1750
3-fev-2012	1743
5-fev-2012	1741
9-fev-2012	1746
12-fev-2012	1750
15-fev-2012	1742
18-fev-2012	1748
29-fev-2012	1734
4-mar-2012	1737
8-mar-2012	1742
11-mar-2012	1758
15-mar-2012	1752
18-mar-2012	1755
24-mar-2012	1761
28-mar-2012	1740
1-abr-2012	1743
4-abr-2012	1718
7-abr-2012	1730
12-abr-2012	1746
15-abr-2012	1750
19-mai-2012	1745
26-mai-2012	1745
6-jun-2012	1740
9-jun-2012	1759
17-jun-2012	1770
24-jun-2012	1747
1-jul-2012	1756
8-jul-2012	1744
15-jul-2012	1753
18-jul-2012	1730
22-jul-2012	1717
26-jul-2012	1713
29-jul-2012	1693
8-ago-2012	1708
11-ago-2012	1722
15-ago-2012	1707
19-ago-2012	1724
26-ago-2012	1725
30-ago-2012	1719
2-set-2012	1698
5-set-2012	1684
8-set-2012	1660
12-set-2012	1643
16-set-2012	1648
23-set-2012	1659
26-set-2012	1676
30-set-2012	1670
4-out-2012	1671
10-out-2012	1662
13-out-2012	1663
17-out-2012	1664
21-out-2012	1681
31-out-2012	1685
3-nov-2012	1695
11-nov-2012	1707
18-nov-2012	1705
24-nov-2012	1704
1-dez-2012	1705
19-jan-2013	1712
23-jan-2013	1707
27-jan-2013	1712
31-jan-2013	1728
3-fev-2013	1732
6-fev-2013	1738
17-fev-2013	1749
23-fev-2013	1753
13-mar-2013	1737
23-mar-2013	1732
27-mar-2013	1737
31-mar-2013	1721
6-abr-2013	1715
14-abr-2013	1733
20-abr-2013	1739
26-mai-2013	1739
29-mai-2013	1718
1-jun-2013	1715
5-jun-2013	1700
8-jun-2013	1716
6-jul-2013	1717
14-jul-2013	1727
21-jul-2013	1714
28-jul-2013	1717
31-jul-2013	1694
4-ago-2013	1718
7-ago-2013	1715
11-ago-2013	1727
14-ago-2013	1723
18-ago-2013	1721
24-ago-2013	1710
1-set-2013	1692
4-set-2013	1703
8-set-2013	1694
12-set-2013	1710
15-set-2013	1706
19-set-2013	1690
22-set-2013	1684
29-set-2013	1701
2-out-2013	1717
6-out-2013	1715
10-out-2013	1726
13-out-2013	1715
16-out-2013	1726
20-out-2013	1714
27-out-2013	1714
3-nov-2013	1725
9-nov-2013	1726
13-nov-2013	1708
17-nov-2013	1696
24-nov-2013	1710
1-dez-2013	1693
7-dez-2013	1697
19-jan-2014	1703
22-jan-2014	1708
25-jan-2014	1701
29-jan-2014	1708
2-fev-2014	1715
5-fev-2014	1725
8-fev-2014	1706
16-fev-2014	1715
19-fev-2014	1723
22-fev-2014	1731
1-mar-2014	1735
5-mar-2014	1740
9-mar-2014	1753
16-mar-2014	1747
23-mar-2014	1753
20-abr-2014	1751
27-abr-2014	1729
4-mai-2014	1746
11-mai-2014	1726
18-mai-2014	1707
21-mai-2014	1706
25-mai-2014	1709
29-mai-2014	1703
1-jun-2014	1689
16-jul-2014	1678
20-jul-2014	1655
27-jul-2014	1668
3-ago-2014	1649
10-ago-2014	1662
17-ago-2014	1674
20-ago-2014	1690
24-ago-2014	1704
31-ago-2014	1715
6-set-2014	1703
10-set-2014	1690
14-set-2014	1705
17-set-2014	1702
21-set-2014	1703
24-set-2014	1706
28-set-2014	1692
4-out-2014	1682
8-out-2014	1692
12-out-2014	1724
19-out-2014	1709
22-out-2014	1728
25-out-2014	1711
2-nov-2014	1726
9-nov-2014	1722
16-nov-2014	1732
19-nov-2014	1713
23-nov-2014	1707
29-nov-2014	1726
7-dez-2014	1727
31-jan-2015	1722
4-fev-2015	1729
7-fev-2015	1734
11-fev-2015	1741
19-fev-2015	1748
22-fev-2015	1742
1-mar-2015	1728
7-mar-2015	1735
11-mar-2015	1740
14-mar-2015	1744
22-mar-2015	1753
25-mar-2015	1757
28-mar-2015	1761
5-abr-2015	1778
8-abr-2015	1771
10-mai-2015	1758
17-mai-2015	1756
24-mai-2015	1737
31-mai-2015	1725
3-jun-2015	1715
6-jun-2015	1724
13-jun-2015	1734
20-jun-2015	1718
28-jun-2015	1702
1-jul-2015	1709
5-jul-2015	1695
8-jul-2015	1708
12-jul-2015	1693
18-jul-2015	1709
26-jul-2015	1719
2-ago-2015	1719
9-ago-2015	1703
12-ago-2015	1717
16-ago-2015	1699
23-ago-2015	1714
30-ago-2015	1727
2-set-2015	1741
6-set-2015	1758
10-set-2015	1777
13-set-2015	1788
17-set-2015	1764
20-set-2015	1744
27-set-2015	1726
4-out-2015	1738
14-out-2015	1709
18-out-2015	1697
25-out-2015	1691
1-nov-2015	1678
8-nov-2015	1697
19-nov-2015	1701
22-nov-2015	1701
29-nov-2015	1678
6-dez-2015	1665
30-jan-2016	1660
3-fev-2016	1670
10-fev-2016	1676
14-fev-2016	1666
21-fev-2016	1676
24-fev-2016	1680
28-fev-2016	1690
5-mar-2016	1698
12-mar-2016	1705
20-mar-2016	1703
26-mar-2016	1689
30-mar-2016	1690
2-abr-2016	1691
9-abr-2016	1700
17-abr-2016	1708
24-abr-2016	1695
14-mai-2016	1710
22-mai-2016	1701
25-mai-2016	1699
29-mai-2016	1711
2-jun-2016	1720
5-jun-2016	1707
12-jun-2016	1693
15-jun-2016	1707
19-jun-2016	1707
22-jun-2016	1714
26-jun-2016	1700
29-jun-2016	1715
3-jul-2016	1701
10-jul-2016	1724
16-jul-2016	1723
25-jul-2016	1729
31-jul-2016	1745
3-ago-2016	1749
6-ago-2016	1761
13-ago-2016	1748
21-ago-2016	1763
28-ago-2016	1777
7-set-2016	1787
10-set-2016	1794
14-set-2016	1794
18-set-2016	1805
25-set-2016	1814
1-out-2016	1809
9-out-2016	1816
13-out-2016	1826
16-out-2016	1808
23-out-2016	1806
29-out-2016	1806
5-nov-2016	1806
16-nov-2016	1810
20-nov-2016	1807
27-nov-2016	1829
11-dez-2016	1826
