date	rating
3-Feb-2015	1581
7-Feb-2015	1575
12-Feb-2015	1566
18-Feb-2015	1574
21-Feb-2015	1562
1-Mar-2015	1575
6-Mar-2015	1571
10-Mar-2015	1584
15-Mar-2015	1576
21-Mar-2015	1564
24-Mar-2015	1563
29-Mar-2015	1576
3-Apr-2015	1586
8-Apr-2015	1592
12-Apr-2015	1584
31-Jan-2016	1582
11-Feb-2016	1579
14-Feb-2016	1579
17-Feb-2016	1567
20-Feb-2016	1576
25-Feb-2016	1564
28-Feb-2016	1573
5-Mar-2016	1586
12-Mar-2016	1569
15-Mar-2016	1565
19-Mar-2016	1566
27-Mar-2016	1557
30-Mar-2016	1559
3-Apr-2016	1558
10-Apr-2016	1556
