date	rating
26-Apr-1992	1770
4-May-1992	1770
9-May-1992	1745
23-May-1992	1757
31-May-1992	1766
7-Jun-1992	1753
13-Jun-1992	1742
20-Jun-1992	1759
28-Jun-1992	1775
5-Jul-1992	1775
9-Jul-1992	1763
12-Jul-1992	1774
14-Jul-1992	1779
18-Jul-1992	1759
25-Jul-1992	1765
8-Aug-1992	1764
12-Aug-1992	1777
16-Aug-1992	1784
19-Aug-1992	1788
22-Aug-1992	1781
25-Aug-1992	1786
30-Aug-1992	1785
3-Sep-1992	1796
6-Sep-1992	1794
9-Sep-1992	1800
13-Sep-1992	1790
20-Sep-1992	1793
23-Sep-1992	1787
26-Sep-1992	1792
30-Sep-1992	1790
4-Oct-1992	1773
7-Oct-1992	1780
9-Oct-1992	1752
11-Oct-1992	1766
15-Oct-1992	1771
18-Oct-1992	1770
20-Oct-1992	1769
22-Oct-1992	1744
24-Oct-1992	1729
28-Oct-1992	1729
31-Oct-1992	1715
8-Nov-1992	1708
12-Nov-1992	1705
15-Nov-1992	1695
19-Nov-1992	1703
22-Nov-1992	1719
29-Nov-1992	1732
24-Jan-1993	1721
28-Jan-1993	1729
31-Jan-1993	1719
3-Feb-1993	1730
6-Feb-1993	1718
11-Feb-1993	1716
14-Feb-1993	1703
17-Feb-1993	1701
21-Feb-1993	1717
27-Feb-1993	1723
3-Mar-1993	1741
7-Mar-1993	1749
10-Mar-1993	1747
13-Mar-1993	1758
17-Mar-1993	1767
21-Mar-1993	1784
25-Mar-1993	1796
28-Mar-1993	1773
1-Apr-1993	1767
4-Apr-1993	1755
7-Apr-1993	1764
10-Apr-1993	1752
14-Apr-1993	1748
17-Apr-1993	1757
21-Apr-1993	1754
24-Apr-1993	1761
29-Apr-1993	1769
2-May-1993	1789
5-May-1993	1794
8-May-1993	1791
16-May-1993	1800
19-May-1993	1808
23-May-1993	1794
26-May-1993	1792
30-May-1993	1803
3-Jun-1993	1812
6-Jun-1993	1823
12-Jun-1993	1806
7-Sep-1993	1821
12-Sep-1993	1821
20-Sep-1993	1829
25-Sep-1993	1823
29-Sep-1993	1832
3-Oct-1993	1845
9-Oct-1993	1858
12-Oct-1993	1868
16-Oct-1993	1879
25-Oct-1993	1874
31-Oct-1993	1883
7-Nov-1993	1889
10-Nov-1993	1897
14-Nov-1993	1892
20-Nov-1993	1902
24-Nov-1993	1883
28-Nov-1993	1878
1-Dec-1993	1874
5-Dec-1993	1869
8-Dec-1993	1879
23-Jan-1994	1886
27-Jan-1994	1880
30-Jan-1994	1887
2-Feb-1994	1861
6-Feb-1994	1855
10-Feb-1994	1859
12-Feb-1994	1865
16-Feb-1994	1870
20-Feb-1994	1883
23-Feb-1994	1889
26-Feb-1994	1882
2-Mar-1994	1887
6-Mar-1994	1886
10-Mar-1994	1881
13-Mar-1994	1894
20-Mar-1994	1898
24-Mar-1994	1905
27-Mar-1994	1898
29-Mar-1994	1900
2-Apr-1994	1895
5-Apr-1994	1898
9-Apr-1994	1904
13-Apr-1994	1897
16-Apr-1994	1881
19-Apr-1994	1857
21-Apr-1994	1842
24-Apr-1994	1830
28-Apr-1994	1837
30-Apr-1994	1842
5-May-1994	1853
8-May-1994	1853
11-May-1994	1860
15-May-1994	1852
28-May-1994	1850
13-Aug-1994	1844
17-Aug-1994	1837
21-Aug-1994	1837
24-Aug-1994	1843
28-Aug-1994	1815
31-Aug-1994	1829
3-Sep-1994	1839
10-Sep-1994	1852
18-Sep-1994	1824
25-Sep-1994	1832
1-Oct-1994	1843
9-Oct-1994	1864
12-Oct-1994	1848
15-Oct-1994	1858
23-Oct-1994	1864
26-Oct-1994	1858
29-Oct-1994	1864
2-Nov-1994	1856
6-Nov-1994	1827
9-Nov-1994	1822
13-Nov-1994	1804
16-Nov-1994	1817
20-Nov-1994	1787
23-Nov-1994	1775
27-Nov-1994	1752
28-Jan-1995	1737
8-Feb-1995	1733
12-Feb-1995	1740
18-Feb-1995	1752
23-Feb-1995	1765
3-Mar-1995	1756
5-Mar-1995	1756
8-Mar-1995	1753
11-Mar-1995	1749
15-Mar-1995	1752
19-Mar-1995	1764
22-Mar-1995	1777
25-Mar-1995	1773
28-Mar-1995	1779
2-Apr-1995	1791
5-Apr-1995	1774
8-Apr-1995	1772
11-Apr-1995	1780
15-Apr-1995	1785
19-Apr-1995	1795
22-Apr-1995	1791
25-Apr-1995	1798
27-Apr-1995	1792
30-Apr-1995	1778
3-May-1995	1775
7-May-1995	1776
11-May-1995	1771
13-May-1995	1778
16-May-1995	1788
18-May-1995	1762
21-May-1995	1748
24-May-1995	1761
26-May-1995	1766
28-May-1995	1766
31-May-1995	1789
3-Jun-1995	1775
7-Jun-1995	1765
10-Jun-1995	1751
14-Jun-1995	1767
18-Jun-1995	1777
21-Jun-1995	1791
25-Jun-1995	1791
1-Jul-1995	1802
9-Jul-1995	1811
15-Jul-1995	1821
23-Jul-1995	1835
30-Jul-1995	1833
6-Aug-1995	1842
24-Aug-1995	1826
27-Aug-1995	1797
30-Aug-1995	1795
2-Sep-1995	1782
6-Sep-1995	1766
9-Sep-1995	1779
17-Sep-1995	1762
20-Sep-1995	1777
24-Sep-1995	1772
30-Sep-1995	1753
7-Oct-1995	1740
12-Oct-1995	1754
14-Oct-1995	1770
21-Oct-1995	1767
29-Oct-1995	1779
4-Nov-1995	1762
7-Nov-1995	1772
11-Nov-1995	1783
19-Nov-1995	1761
24-Nov-1995	1766
26-Nov-1995	1765
29-Nov-1995	1748
2-Dec-1995	1762
27-Jan-1996	1757
31-Jan-1996	1766
3-Feb-1996	1778
7-Feb-1996	1782
11-Feb-1996	1783
15-Feb-1996	1793
24-Feb-1996	1788
27-Feb-1996	1794
3-Mar-1996	1783
6-Mar-1996	1795
10-Mar-1996	1814
13-Mar-1996	1841
15-Mar-1996	1824
17-Mar-1996	1830
19-Mar-1996	1838
22-Mar-1996	1813
24-Mar-1996	1820
27-Mar-1996	1807
29-Mar-1996	1818
31-Mar-1996	1813
3-Apr-1996	1813
5-Apr-1996	1806
7-Apr-1996	1810
9-Apr-1996	1803
11-Apr-1996	1787
14-Apr-1996	1797
16-Apr-1996	1810
18-Apr-1996	1812
21-Apr-1996	1800
24-Apr-1996	1773
27-Apr-1996	1758
1-May-1996	1766
5-May-1996	1772
8-May-1996	1779
10-May-1996	1792
12-May-1996	1791
15-May-1996	1765
18-May-1996	1759
21-May-1996	1770
24-May-1996	1788
26-May-1996	1785
30-May-1996	1784
1-Jun-1996	1780
4-Jun-1996	1785
6-Jun-1996	1789
11-Aug-1996	1776
15-Aug-1996	1772
18-Aug-1996	1753
20-Aug-1996	1761
27-Aug-1996	1769
29-Aug-1996	1771
31-Aug-1996	1782
5-Sep-1996	1794
8-Sep-1996	1795
14-Sep-1996	1802
22-Sep-1996	1787
29-Sep-1996	1786
10-Oct-1996	1759
13-Oct-1996	1771
20-Oct-1996	1771
23-Oct-1996	1777
27-Oct-1996	1775
2-Nov-1996	1790
10-Nov-1996	1787
13-Nov-1996	1781
16-Nov-1996	1779
20-Nov-1996	1759
24-Nov-1996	1757
9-Feb-1997	1760
15-Feb-1997	1758
18-Feb-1997	1766
20-Feb-1997	1771
23-Feb-1997	1772
26-Feb-1997	1775
1-Mar-1997	1780
6-Mar-1997	1765
9-Mar-1997	1770
13-Mar-1997	1782
16-Mar-1997	1789
18-Mar-1997	1772
20-Mar-1997	1747
23-Mar-1997	1768
27-Mar-1997	1782
29-Mar-1997	1790
3-Apr-1997	1789
6-Apr-1997	1803
9-Apr-1997	1797
13-Apr-1997	1805
15-Apr-1997	1792
20-Apr-1997	1817
22-Apr-1997	1839
24-Apr-1997	1813
26-Apr-1997	1812
1-May-1997	1818
4-May-1997	1822
8-May-1997	1809
10-May-1997	1792
13-May-1997	1796
15-May-1997	1797
17-May-1997	1790
24-May-1997	1800
1-Jun-1997	1817
5-Jun-1997	1817
6-Jul-1997	1795
9-Jul-1997	1791
13-Jul-1997	1799
16-Jul-1997	1808
19-Jul-1997	1805
27-Jul-1997	1811
30-Jul-1997	1809
16-Aug-1997	1783
19-Aug-1997	1769
31-Aug-1997	1756
6-Sep-1997	1764
11-Sep-1997	1778
14-Sep-1997	1768
20-Sep-1997	1749
24-Sep-1997	1734
28-Sep-1997	1737
1-Oct-1997	1752
4-Oct-1997	1747
11-Oct-1997	1731
14-Oct-1997	1721
18-Oct-1997	1708
22-Oct-1997	1692
1-Nov-1997	1680
5-Nov-1997	1697
8-Nov-1997	1715
10-Feb-1998	1720
8-Mar-1998	1717
12-Mar-1998	1724
15-Mar-1998	1729
19-Mar-1998	1727
22-Mar-1998	1732
28-Mar-1998	1740
31-Mar-1998	1721
2-Apr-1998	1734
5-Apr-1998	1737
8-Apr-1998	1751
12-Apr-1998	1745
18-Apr-1998	1744
23-Apr-1998	1743
26-Apr-1998	1743
3-May-1998	1756
10-May-1998	1745
25-Jul-1998	1761
2-Aug-1998	1783
5-Aug-1998	1792
8-Aug-1998	1816
12-Aug-1998	1811
15-Aug-1998	1820
22-Aug-1998	1819
25-Aug-1998	1827
29-Aug-1998	1834
5-Sep-1998	1815
9-Sep-1998	1834
12-Sep-1998	1850
19-Sep-1998	1855
24-Sep-1998	1838
27-Sep-1998	1821
3-Oct-1998	1805
7-Oct-1998	1801
10-Oct-1998	1776
18-Oct-1998	1794
21-Oct-1998	1788
24-Oct-1998	1799
31-Oct-1998	1808
12-Nov-1998	1813
3-Feb-1999	1816
20-Feb-1999	1822
27-Feb-1999	1808
6-Mar-1999	1814
10-Mar-1999	1832
14-Mar-1999	1811
17-Mar-1999	1827
19-Mar-1999	1818
21-Mar-1999	1827
24-Mar-1999	1788
26-Mar-1999	1800
28-Mar-1999	1787
30-Mar-1999	1794
1-Apr-1999	1786
4-Apr-1999	1770
9-Apr-1999	1793
11-Apr-1999	1769
14-Apr-1999	1759
18-Apr-1999	1755
21-Apr-1999	1763
23-Apr-1999	1768
25-Apr-1999	1755
27-Apr-1999	1733
30-Apr-1999	1720
2-May-1999	1697
5-May-1999	1684
6-May-1999	1696
9-May-1999	1705
12-May-1999	1736
15-May-1999	1741
23-May-1999	1764
29-May-1999	1760
6-Jun-1999	1782
9-Jun-1999	1783
13-Jun-1999	1802
20-Jun-1999	1802
25-Jul-1999	1806
1-Aug-1999	1817
4-Aug-1999	1825
18-Aug-1999	1841
21-Aug-1999	1851
25-Aug-1999	1863
29-Aug-1999	1872
1-Sep-1999	1857
8-Sep-1999	1875
12-Sep-1999	1846
22-Sep-1999	1827
25-Sep-1999	1824
2-Oct-1999	1832
9-Oct-1999	1838
13-Oct-1999	1853
17-Oct-1999	1864
23-Oct-1999	1860
31-Oct-1999	1831
3-Nov-1999	1843
7-Nov-1999	1826
10-Nov-1999	1836
16-Feb-2000	1799
3-Mar-2000	1809
8-Mar-2000	1814
11-Mar-2000	1821
14-Mar-2000	1816
19-Mar-2000	1832
22-Mar-2000	1843
23-Mar-2000	1847
1-Apr-2000	1857
5-Apr-2000	1833
5-Apr-2000	1839
11-Apr-2000	1844
13-Apr-2000	1851
16-Apr-2000	1838
19-Apr-2000	1846
23-Apr-2000	1850
30-Apr-2000	1857
3-May-2000	1834
7-May-2000	1831
9-May-2000	1840
11-May-2000	1834
14-May-2000	1829
16-May-2000	1841
18-May-2000	1837
21-May-2000	1850
23-May-2000	1861
25-May-2000	1843
28-May-2000	1833
30-May-2000	1846
1-Jun-2000	1830
3-Jun-2000	1817
6-Jun-2000	1799
30-Jul-2000	1769
5-Aug-2000	1780
11-Aug-2000	1767
13-Aug-2000	1777
16-Aug-2000	1788
19-Aug-2000	1787
27-Aug-2000	1769
30-Aug-2000	1750
7-Sep-2000	1729
10-Sep-2000	1729
17-Sep-2000	1727
24-Sep-2000	1740
28-Sep-2000	1728
7-Oct-2000	1714
11-Oct-2000	1701
15-Oct-2000	1687
22-Oct-2000	1670
25-Oct-2000	1655
1-Nov-2000	1645
4-Nov-2000	1638
9-Nov-2000	1625
12-Nov-2000	1631
16-Nov-2000	1614
19-Nov-2000	1602
21-Jan-2001	1603
27-Jan-2001	1594
3-Feb-2001	1582
11-Feb-2001	1597
18-Feb-2001	1587
24-Feb-2001	1585
4-Mar-2001	1579
10-Mar-2001	1587
18-Mar-2001	1617
21-Mar-2001	1633
24-Mar-2001	1647
31-Mar-2001	1655
4-Apr-2001	1660
8-Apr-2001	1678
12-Apr-2001	1685
15-Apr-2001	1699
22-Apr-2001	1706
29-Apr-2001	1694
2-May-2001	1704
6-May-2001	1705
9-May-2001	1712
13-May-2001	1723
17-May-2001	1724
20-May-2001	1737
23-May-2001	1751
27-May-2001	1747
3-Jun-2001	1766
6-Jun-2001	1787
10-Jun-2001	1787
17-Jun-2001	1768
1-Aug-2001	1783
5-Aug-2001	1781
8-Aug-2001	1788
12-Aug-2001	1762
15-Aug-2001	1758
19-Aug-2001	1743
26-Aug-2001	1728
29-Aug-2001	1724
2-Sep-2001	1720
8-Sep-2001	1732
16-Sep-2001	1746
19-Sep-2001	1740
23-Sep-2001	1728
30-Sep-2001	1700
3-Oct-2001	1723
6-Oct-2001	1739
10-Oct-2001	1728
13-Oct-2001	1714
21-Oct-2001	1705
28-Oct-2001	1726
3-Nov-2001	1728
8-Nov-2001	1716
11-Nov-2001	1705
15-Nov-2001	1721
18-Nov-2001	1722
25-Nov-2001	1741
2-Dec-2001	1730
6-Feb-2002	1733
13-Feb-2002	1737
20-Feb-2002	1754
13-Mar-2002	1753
3-Apr-2002	1765
10-Apr-2002	1780
17-Apr-2002	1765
24-Apr-2002	1786
1-May-2002	1773
8-May-2002	1780
15-May-2002	1774
11-Aug-2002	1784
14-Aug-2002	1793
18-Aug-2002	1772
25-Aug-2002	1782
28-Aug-2002	1779
31-Aug-2002	1755
4-Sep-2002	1760
8-Sep-2002	1734
12-Sep-2002	1751
15-Sep-2002	1749
19-Sep-2002	1759
22-Sep-2002	1769
25-Sep-2002	1781
29-Sep-2002	1780
3-Oct-2002	1759
9-Oct-2002	1754
13-Oct-2002	1766
20-Oct-2002	1778
23-Oct-2002	1773
30-Oct-2002	1780
2-Nov-2002	1757
7-Nov-2002	1773
10-Nov-2002	1754
13-Nov-2002	1753
17-Nov-2002	1751
25-Jan-2003	1757
29-Jan-2003	1753
1-Feb-2003	1760
5-Feb-2003	1771
9-Feb-2003	1756
16-Feb-2003	1760
19-Feb-2003	1765
23-Feb-2003	1775
26-Feb-2003	1781
5-Mar-2003	1778
8-Mar-2003	1789
11-Mar-2003	1799
16-Mar-2003	1810
22-Mar-2003	1821
26-Mar-2003	1781
30-Mar-2003	1756
2-Apr-2003	1770
6-Apr-2003	1765
9-Apr-2003	1773
12-Apr-2003	1791
16-Apr-2003	1790
20-Apr-2003	1773
27-Apr-2003	1771
1-May-2003	1751
4-May-2003	1757
10-May-2003	1774
14-May-2003	1755
18-May-2003	1758
24-May-2003	1772
1-Jun-2003	1789
8-Jun-2003	1775
15-Jun-2003	1764
22-Jun-2003	1760
29-Jun-2003	1770
6-Jul-2003	1747
9-Jul-2003	1748
13-Jul-2003	1735
16-Jul-2003	1731
19-Jul-2003	1742
23-Jul-2003	1740
27-Jul-2003	1749
3-Aug-2003	1748
7-Aug-2003	1732
10-Aug-2003	1745
17-Aug-2003	1744
20-Aug-2003	1742
24-Aug-2003	1761
31-Aug-2003	1746
13-Sep-2003	1756
21-Sep-2003	1743
24-Sep-2003	1734
28-Sep-2003	1701
5-Oct-2003	1713
8-Oct-2003	1693
12-Oct-2003	1675
19-Oct-2003	1697
22-Oct-2003	1681
26-Oct-2003	1667
2-Nov-2003	1656
5-Nov-2003	1646
9-Nov-2003	1673
23-Nov-2003	1686
30-Nov-2003	1671
6-Dec-2003	1672
14-Dec-2003	1650
21-Jan-2004	1646
24-Jan-2004	1655
1-Feb-2004	1654
4-Feb-2004	1663
8-Feb-2004	1651
15-Feb-2004	1645
26-Feb-2004	1650
29-Feb-2004	1641
7-Mar-2004	1628
14-Mar-2004	1617
17-Mar-2004	1624
14-Apr-2004	1625
21-Apr-2004	1613
25-Apr-2004	1627
28-Apr-2004	1609
2-May-2004	1593
5-May-2004	1595
9-May-2004	1599
13-May-2004	1616
16-May-2004	1629
19-May-2004	1614
23-May-2004	1596
30-May-2004	1603
13-Jun-2004	1607
20-Jun-2004	1612
27-Jun-2004	1602
4-Jul-2004	1595
7-Jul-2004	1611
10-Jul-2004	1627
13-Jul-2004	1640
17-Jul-2004	1642
20-Jul-2004	1644
24-Jul-2004	1628
28-Jul-2004	1645
1-Aug-2004	1671
4-Aug-2004	1692
8-Aug-2004	1690
11-Aug-2004	1705
14-Aug-2004	1722
18-Aug-2004	1707
21-Aug-2004	1705
29-Aug-2004	1721
1-Sep-2004	1732
8-Sep-2004	1739
12-Sep-2004	1725
19-Sep-2004	1726
26-Sep-2004	1740
29-Sep-2004	1739
2-Oct-2004	1727
6-Oct-2004	1730
16-Oct-2004	1730
24-Oct-2004	1740
27-Oct-2004	1735
30-Oct-2004	1744
7-Nov-2004	1717
13-Nov-2004	1716
21-Nov-2004	1727
28-Nov-2004	1718
4-Dec-2004	1733
12-Dec-2004	1744
19-Dec-2004	1763
19-Jan-2005	1747
22-Jan-2005	1732
26-Jan-2005	1736
29-Jan-2005	1742
2-Feb-2005	1732
5-Feb-2005	1738
10-Feb-2005	1749
13-Feb-2005	1737
16-Feb-2005	1744
20-Feb-2005	1742
23-Feb-2005	1752
27-Feb-2005	1745
5-Mar-2005	1754
9-Mar-2005	1719
13-Mar-2005	1727
20-Mar-2005	1744
23-Mar-2005	1743
26-Mar-2005	1752
31-Mar-2005	1761
3-Apr-2005	1758
6-Apr-2005	1768
10-Apr-2005	1764
17-Apr-2005	1773
20-Apr-2005	1786
24-Apr-2005	1782
1-May-2005	1759
4-May-2005	1733
8-May-2005	1715
15-May-2005	1728
22-May-2005	1738
29-May-2005	1748
12-Jun-2005	1762
18-Jun-2005	1772
26-Jun-2005	1760
3-Jul-2005	1743
10-Jul-2005	1759
16-Jul-2005	1770
21-Jul-2005	1778
24-Jul-2005	1784
27-Jul-2005	1796
31-Jul-2005	1775
3-Aug-2005	1793
6-Aug-2005	1770
10-Aug-2005	1769
14-Aug-2005	1783
21-Aug-2005	1783
24-Aug-2005	1766
28-Aug-2005	1763
7-Sep-2005	1750
11-Sep-2005	1769
18-Sep-2005	1778
22-Sep-2005	1774
25-Sep-2005	1788
2-Oct-2005	1794
5-Oct-2005	1813
8-Oct-2005	1827
13-Oct-2005	1837
15-Oct-2005	1835
22-Oct-2005	1844
24-Oct-2005	1841
27-Oct-2005	1851
30-Oct-2005	1844
2-Nov-2005	1828
6-Nov-2005	1849
13-Nov-2005	1854
16-Nov-2005	1835
20-Nov-2005	1835
27-Nov-2005	1842
4-Dec-2005	1828
11-Jan-2006	1811
15-Jan-2006	1819
19-Jan-2006	1822
22-Jan-2006	1806
29-Jan-2006	1814
1-Feb-2006	1818
4-Feb-2006	1824
8-Feb-2006	1810
12-Feb-2006	1797
15-Feb-2006	1806
19-Feb-2006	1813
22-Feb-2006	1804
25-Feb-2006	1813
2-Mar-2006	1818
5-Mar-2006	1811
9-Mar-2006	1776
12-Mar-2006	1766
19-Mar-2006	1752
22-Mar-2006	1762
26-Mar-2006	1762
30-Mar-2006	1758
2-Apr-2006	1764
6-Apr-2006	1773
9-Apr-2006	1769
16-Apr-2006	1742
19-Apr-2006	1757
22-Apr-2006	1775
26-Apr-2006	1756
30-Apr-2006	1739
4-May-2006	1715
7-May-2006	1701
14-May-2006	1713
21-May-2006	1733
25-May-2006	1724
28-May-2006	1708
1-Jun-2006	1698
4-Jun-2006	1681
12-Jul-2006	1666
16-Jul-2006	1653
22-Jul-2006	1652
30-Jul-2006	1638
5-Aug-2006	1653
12-Aug-2006	1638
16-Aug-2006	1654
20-Aug-2006	1667
23-Aug-2006	1667
27-Aug-2006	1649
30-Aug-2006	1663
3-Sep-2006	1674
10-Sep-2006	1679
16-Sep-2006	1693
20-Sep-2006	1694
24-Sep-2006	1698
5-Oct-2006	1681
8-Oct-2006	1667
15-Oct-2006	1648
22-Oct-2006	1663
25-Oct-2006	1677
1-Nov-2006	1697
4-Nov-2006	1705
8-Nov-2006	1719
12-Nov-2006	1718
18-Nov-2006	1715
26-Nov-2006	1715
3-Dec-2006	1730
17-Jan-2007	1740
21-Jan-2007	1746
24-Jan-2007	1755
27-Jan-2007	1742
31-Jan-2007	1728
4-Feb-2007	1733
8-Feb-2007	1741
11-Feb-2007	1732
17-Feb-2007	1719
21-Feb-2007	1712
24-Feb-2007	1709
1-Mar-2007	1719
4-Mar-2007	1700
7-Mar-2007	1697
11-Mar-2007	1705
18-Mar-2007	1714
25-Mar-2007	1708
28-Mar-2007	1703
31-Mar-2007	1697
7-Apr-2007	1706
11-Apr-2007	1700
18-Apr-2007	1697
26-Apr-2007	1675
13-May-2007	1686
20-May-2007	1707
26-May-2007	1707
3-Jun-2007	1710
10-Jun-2007	1716
16-Jun-2007	1716
30-Jun-2007	1703
4-Jul-2007	1689
7-Jul-2007	1690
14-Jul-2007	1695
18-Jul-2007	1676
22-Jul-2007	1648
25-Jul-2007	1651
29-Jul-2007	1652
1-Aug-2007	1653
4-Aug-2007	1670
9-Aug-2007	1657
12-Aug-2007	1671
15-Aug-2007	1688
19-Aug-2007	1685
25-Aug-2007	1669
29-Aug-2007	1649
2-Sep-2007	1676
5-Sep-2007	1681
9-Sep-2007	1667
16-Sep-2007	1657
23-Sep-2007	1647
29-Sep-2007	1636
3-Oct-2007	1640
7-Oct-2007	1661
13-Oct-2007	1663
21-Oct-2007	1653
28-Oct-2007	1669
31-Oct-2007	1661
3-Nov-2007	1663
11-Nov-2007	1662
28-Nov-2007	1651
2-Dec-2007	1653
17-Jan-2008	1667
20-Jan-2008	1653
23-Jan-2008	1665
27-Jan-2008	1670
30-Jan-2008	1666
2-Feb-2008	1662
6-Feb-2008	1658
10-Feb-2008	1667
13-Feb-2008	1682
17-Feb-2008	1682
20-Feb-2008	1689
24-Feb-2008	1698
2-Mar-2008	1688
9-Mar-2008	1702
12-Mar-2008	1706
15-Mar-2008	1701
19-Mar-2008	1711
23-Mar-2008	1715
26-Mar-2008	1706
30-Mar-2008	1714
3-Apr-2008	1728
6-Apr-2008	1715
16-Apr-2008	1694
30-Apr-2008	1716
6-May-2008	1726
13-May-2008	1739
20-May-2008	1729
28-May-2008	1744
4-Jun-2008	1763
11-Jun-2008	1744
22-Jan-2009	1741
25-Jan-2009	1748
28-Jan-2009	1754
31-Jan-2009	1761
4-Feb-2009	1767
7-Feb-2009	1763
11-Feb-2009	1768
15-Feb-2009	1771
21-Feb-2009	1781
25-Feb-2009	1787
1-Mar-2009	1781
4-Mar-2009	1787
8-Mar-2009	1787
11-Mar-2009	1792
15-Mar-2009	1787
22-Mar-2009	1795
25-Mar-2009	1791
28-Mar-2009	1784
31-Mar-2009	1791
5-Apr-2009	1786
15-Apr-2009	1792
29-Apr-2009	1777
6-May-2009	1793
10-May-2009	1779
13-May-2009	1792
17-May-2009	1789
20-May-2009	1789
23-May-2009	1796
27-May-2009	1793
31-May-2009	1772
3-Jun-2009	1770
6-Jun-2009	1784
14-Jun-2009	1784
17-Jun-2009	1804
21-Jun-2009	1822
27-Jun-2009	1805
1-Jul-2009	1804
8-Jul-2009	1820
12-Jul-2009	1795
16-Jul-2009	1806
19-Jul-2009	1816
23-Jul-2009	1826
26-Jul-2009	1804
29-Jul-2009	1799
2-Aug-2009	1793
5-Aug-2009	1775
9-Aug-2009	1762
16-Aug-2009	1782
19-Aug-2009	1795
23-Aug-2009	1791
26-Aug-2009	1789
2-Sep-2009	1800
16-Sep-2009	1797
20-Sep-2009	1773
27-Sep-2009	1775
3-Oct-2009	1751
7-Oct-2009	1747
10-Oct-2009	1762
18-Oct-2009	1737
25-Oct-2009	1727
28-Oct-2009	1739
1-Nov-2009	1741
8-Nov-2009	1755
15-Nov-2009	1733
21-Nov-2009	1718
29-Nov-2009	1705
5-Dec-2009	1726
17-Jan-2010	1721
20-Jan-2010	1728
24-Jan-2010	1733
27-Jan-2010	1729
31-Jan-2010	1740
3-Feb-2010	1727
6-Feb-2010	1734
13-Feb-2010	1732
17-Feb-2010	1738
20-Feb-2010	1733
24-Feb-2010	1740
28-Feb-2010	1731
4-Mar-2010	1726
7-Mar-2010	1733
10-Mar-2010	1730
14-Mar-2010	1739
17-Mar-2010	1749
21-Mar-2010	1726
24-Mar-2010	1711
28-Mar-2010	1723
1-Apr-2010	1732
4-Apr-2010	1739
7-Apr-2010	1746
14-Apr-2010	1758
22-Apr-2010	1768
28-Apr-2010	1755
5-May-2010	1774
9-May-2010	1784
16-May-2010	1798
23-May-2010	1809
26-May-2010	1803
30-May-2010	1823
3-Jun-2010	1839
6-Jun-2010	1836
14-Jul-2010	1832
18-Jul-2010	1839
21-Jul-2010	1808
25-Jul-2010	1816
1-Aug-2010	1812
8-Aug-2010	1824
15-Aug-2010	1808
22-Aug-2010	1829
25-Aug-2010	1814
29-Aug-2010	1824
4-Sep-2010	1834
8-Sep-2010	1830
11-Sep-2010	1815
15-Sep-2010	1828
18-Sep-2010	1838
22-Sep-2010	1849
26-Sep-2010	1835
29-Sep-2010	1834
2-Oct-2010	1827
6-Oct-2010	1808
10-Oct-2010	1790
13-Oct-2010	1770
17-Oct-2010	1764
24-Oct-2010	1777
27-Oct-2010	1776
3-Nov-2010	1790
7-Nov-2010	1809
13-Nov-2010	1822
21-Nov-2010	1817
28-Nov-2010	1831
5-Dec-2010	1823
16-Jan-2011	1832
19-Jan-2011	1826
23-Jan-2011	1819
30-Jan-2011	1812
6-Feb-2011	1819
9-Feb-2011	1825
13-Feb-2011	1819
17-Feb-2011	1823
20-Feb-2011	1837
26-Feb-2011	1842
5-Mar-2011	1845
9-Mar-2011	1830
13-Mar-2011	1834
20-Mar-2011	1838
23-Mar-2011	1845
27-Mar-2011	1833
3-Apr-2011	1826
10-Apr-2011	1811
17-Apr-2011	1817
22-May-2011	1830
29-May-2011	1837
5-Jun-2011	1835
12-Jun-2011	1852
26-Jun-2011	1878
29-Jun-2011	1882
6-Jul-2011	1889
10-Jul-2011	1895
14-Jul-2011	1903
20-Jul-2011	1917
24-Jul-2011	1902
31-Jul-2011	1881
3-Aug-2011	1884
7-Aug-2011	1878
10-Aug-2011	1873
14-Aug-2011	1865
17-Aug-2011	1871
20-Aug-2011	1843
28-Aug-2011	1828
31-Aug-2011	1837
4-Sep-2011	1821
8-Sep-2011	1832
11-Sep-2011	1817
18-Sep-2011	1795
21-Sep-2011	1796
25-Sep-2011	1804
2-Oct-2011	1805
9-Oct-2011	1824
12-Oct-2011	1804
16-Oct-2011	1813
23-Oct-2011	1812
30-Oct-2011	1819
6-Nov-2011	1800
13-Nov-2011	1808
16-Nov-2011	1815
20-Nov-2011	1824
27-Nov-2011	1834
4-Dec-2011	1831
15-Feb-2012	1818
7-Mar-2012	1823
14-Mar-2012	1817
21-Mar-2012	1826
11-Apr-2012	1831
18-Apr-2012	1837
20-May-2012	1821
27-May-2012	1805
7-Jun-2012	1804
10-Jun-2012	1780
17-Jun-2012	1763
24-Jun-2012	1773
8-Jul-2012	1768
11-Jul-2012	1750
14-Jul-2012	1758
18-Jul-2012	1781
21-Jul-2012	1775
25-Jul-2012	1793
29-Jul-2012	1789
5-Aug-2012	1792
8-Aug-2012	1787
12-Aug-2012	1797
16-Aug-2012	1810
19-Aug-2012	1795
26-Aug-2012	1781
29-Aug-2012	1784
2-Sep-2012	1799
5-Sep-2012	1781
8-Sep-2012	1802
12-Sep-2012	1798
16-Sep-2012	1809
23-Sep-2012	1808
30-Sep-2012	1820
6-Oct-2012	1802
10-Oct-2012	1811
13-Oct-2012	1807
17-Oct-2012	1783
20-Oct-2012	1780
27-Oct-2012	1791
